nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 20 BANDA ACEH,10105526,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,22,6,473,15,16,1,1,25,20 Apr 2026 10:56:30,AF6E7BC01E35D87213BD
SD NEGERI 24 BANDA ACEH,10105470,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,36,9,904,26,25,3,2,26,17 Apr 2026 10:46:05,2EEE5DE9712200A49783
SD NEGERI 25 BANDA ACEH,10105522,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,17,4,379,12,12,1,1,17,11 Apr 2026 00:27:14,B15C9AFA7A4F121ECE7C
SD NEGERI 27 BANDA ACEH,10105505,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,17,5,377,12,12,1,1,43,30 Apr 2026 11:21:44,70577B2559D667627E7A
SD NEGERI 28 BANDA ACEH,10105378,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,10,4,198,7,7,1,1,13,22 Apr 2026 12:12:31,CB06CF0A559CEED46831
SD NEGERI 32 BANDA ACEH,10107296,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,17,4,330,12,12,0,1,25,20 Apr 2026 10:07:11,9A30B14D29DEC91365EE
SD NEGERI 35 BANDA ACEH,10105517,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,11,4,197,7,7,1,1,17,25 Apr 2026 09:13:52,DB54BE372E921A57C538
SD NEGERI 36 BANDA ACEH,10105359,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,9,3,184,6,6,1,1,15,19 Mar 2026 09:00:09,476732C82C96FF170C01
SD NEGERI 4 BANDA ACEH,10105464,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,17,5,311,12,12,1,1,43,01 May 2026 21:47:50,D2FDE25F2E10BE84F082
SD NEGERI 41 BANDA ACEH,10105563,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,9,3,186,6,6,1,1,9,29 Apr 2026 10:54:05,9DCD3AF2523F7231B43A
SD NEGERI 45 BANDA ACEH,10105352,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,11,3,216,8,8,1,1,11,27 Apr 2026 10:55:45,3D31E6649C34B05D0D1F
SD NEGERI 65 BANDA ACEH,10105512,SD,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,10,5,191,7,8,0,1,14,10 Apr 2026 18:35:42,A5A6A0673DC93BB37380
SD KARTIKA XIV-I,10105491,SD,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,10,5,130,6,18,0,2,43,22 Apr 2026 10:22:17,05EFE20043B10B971487
SD METHODIST,10105474,SD,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,16,3,235,12,12,3,1,22,29 Apr 2026 13:16:22,59E2F8B04CBEBC585CF1
SD QURAN AL- MUYASSAR,70037164,SD,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,5,3,97,5,6,0,1,11,10 Apr 2026 11:54:44,E1B95F6312DD30E9EAA6
SDIT Bayyinah Tahfizhul Qur`ani,70002550,SD,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,14,4,97,7,7,1,1,29,25 Apr 2026 09:30:27,22E206BBC54B5FB3C61D
SMP NEGERI 18 BANDA ACEH,10105428,SMP,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,31,7,504,15,15,3,1,21,18 Apr 2026 09:02:24,6C4339FA73436B4ECB34
SMP NEGERI 2 BANDA ACEH,10105427,SMP,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,47,6,825,25,25,4,1,19,02 May 2026 08:38:48,E69A24445B9F6BB1D0DC
SMP NEGERI 4 BANDA ACEH,10105410,SMP,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,30,4,488,15,15,3,1,37,16 Apr 2026 09:14:49,4168B12639A7E0492317
SMP NEGERI 6 BANDA ACEH,10105393,SMP,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,47,12,812,24,24,8,1,18,01 May 2026 07:17:31,449F118D1CF5F571874F
SMP NEGERI 9 BANDA ACEH,10105390,SMP,Negeri,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,25,8,429,14,15,2,1,21,21 Apr 2026 16:41:29,2F21612FC11067443F1C
SMP INSHAFUDDIN,10105419,SMP,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,9,4,128,6,11,2,1,17,08 Apr 2026 15:57:32,1B81881E90255B83E1C3
SMP ISLAM,10105417,SMP,Swasta,Kec. Kuta Alam,066103,Kota Banda Aceh,066100,Prov. Aceh,060000,12,5,121,5,9,2,1,20,11 Apr 2026 01:15:29,F7301314B6D7426ACD48
