nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ISLAMIC CENTRE BIN BAZ AL MUKARROMAH,70059084,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL AMIN,69788070,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL-FATWA,69753938,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL-MA`ARIF,30112553,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL-MUSTAQIM,30112549,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS DARUL FALAH ULUMUDDIN,70045299,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM,30112554,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUSLIMIN 2,69815363,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS KHULAFAUR RASYIDIN,30112555,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL KHOIRAT,30112552,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM,69788163,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS NURUL JADID,70006814,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS RUBATH NAQSYABANDIYAH,30112550,MA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
AZ-ZAITUN,69995573,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA AL AMIN,69995308,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA AL AZIZAH,69995203,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA CENDEKIA,70062347,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL ULUM,69752958,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA MINHAJUL AMILIN,69752949,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALFATHONAH,69750608,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL MUSLIMIN,69750609,RA,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTS AL-HADARI AN-NAWAWI,69976447,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTS DARUL MUSABBIHIN,70029532,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTS HIDAYATUL ULUM,70027766,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTS IMADUDDIN,70044679,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL FURQON,60727599,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL FUTUHIYYAH,69752716,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL MUSTAQIM2,30112449,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL-FATWA,30112453,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL-MASUDIYAH,30112452,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AL-MUSTAQIM I,30112443,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AN NABAWI,30112451,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS ANNUR,30112457,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS AR RAHMAN,69734411,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS ASSU`UDIYAH,30112460,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,30112448,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS DARUN NAJAH,69753530,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADI`IEN,69822465,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUSLIMIN 1,30112444,MTs,SWASTA,Kec. Sungai Raya,131310,Kab. Kubu Raya,131300,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
