nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL FATA SUMBERADI,60710932,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF MURTIREJO,60710927,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF NU KARANGSARI,60710935,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 KEBUMEN,60710924,MI,NEGERI,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 4 KEBUMEN,60710925,MI,NEGERI,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ADIKARSO,60710926,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL MUKARROMAH KEBUMEN,70008521,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF 1 JATISARI,60710929,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF KALIBAGOR,60710928,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF 2 JATISARI,60710930,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAARIF DEPOKREJO,60710931,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM KAWEDUSAN,60710933,MI,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 1 KEBUMEN,20362989,MA,NEGERI,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN 2 KEBUMEN,20362990,MA,NEGERI,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS AN NAWAWI 03 KEBUMEN,20362993,MA,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS MA`ARIF 01 KEBUMEN,20362992,MA,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS SALAFIYAH,20362991,MA,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUKARROMAH KEBUMEN,70009771,RA,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL QUSYAIRI,70025950,RA,SWASTA,Kec. Kebumen,030512,Kab. Kebumen,030500,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
