nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL MALIKI KABUPATEN TEMANGGUNG,69894833,MA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA MU`ALLIMIN TEMANGGUNG,20363251,MA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAN TEMANGGUNG,20363250,MA,NEGERI,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA PERWANIDA,69742689,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69742690,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH KEBONSARI,69742688,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH KERTOSARI,69742686,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH KOWANGAN,69742685,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH MUJAHIDIN,69742684,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL ATHFAL AISYIYAH PURI KENCANA,69742687,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MASYITHOH,69742695,RA,SWASTA,Kec. Temanggung,032303,Kab. Temanggung,032300,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
