nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BALANDETE,40403438,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,1,157,7,9,0,1,56,03 Apr 2026 05:15:19,18162706B4C798D5BB1B
SD NEGERI 1 LALOEHA,40401650,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,28,3,515,19,10,1,1,55,27 Apr 2026 11:55:14,9BDF62578718CE7521AD
SD NEGERI 1 LALOMBAA,40401749,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,22,1,220,12,9,0,1,38,27 Apr 2026 16:08:34,F8C90E4347AC483AFB1A
SD NEGERI 1 LAMOKATO,40403163,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,29,5,528,22,21,2,1,42,29 Apr 2026 19:26:41,96DC37BBB06E083F30A6
SD NEGERI 1 SABILAMBO,40401700,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,21,2,274,12,12,0,1,25,17 Apr 2026 19:30:00,73735FD87B493CAFCD91
SD NEGERI 1 TAHOA,40401733,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,13,0,185,9,7,0,1,54,28 Apr 2026 10:30:08,20B2C86D752FBBA100F1
SD NEGERI 1 WATULIANDU,40401485,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,106,6,9,1,1,22,07 Mar 2026 23:40:19,232EC0ACBA73C33EBE9E
SD NEGERI 2 BALANDETE,70003767,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,10,1,91,6,6,0,1,26,23 Apr 2026 14:04:14,5B24FAEE5FFA40B4A399
SD NEGERI 2 LALOEHA,40401452,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,14,2,283,12,10,1,1,12,17 Apr 2026 18:24:36,8C8A97B1942EF578A44D
SD NEGERI 2 LALOMBAA,40404080,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,19,2,272,13,10,0,1,28,01 May 2026 19:16:45,C41A7D71EF7890F8B293
SD NEGERI 2 LAMOKATO,40403437,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,20,3,326,15,19,1,1,24,15 Apr 2026 08:08:35,AEDD052F95F1258B8BDF
SD NEGERI 2 SABILAMBO,40401473,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,18,2,243,12,12,0,1,29,01 May 2026 17:02:51,F6C7FC56F9EB95F8030F
SD NEGERI 2 WATULIANDU,40403440,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,103,6,6,0,1,16,09 Apr 2026 12:10:19,7B9CEBD9A33EEB3FA8F9
SD NEGERI 3 LALOEHA,40401585,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,12,3,137,6,8,1,1,12,09 Apr 2026 07:31:00,11729A4C527993F35301
SD NEGERI 3 LALOMBAA,69734152,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,2,50,6,7,0,1,15,08 Apr 2026 08:07:57,FFB78A90213BDABC3048
SD NEGERI 3 LAMOKATO,40403439,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,29,4,607,22,26,0,0,25,25 Apr 2026 14:25:51,E3DD2D6F4FFBD9C98F60
SD NEGERI 3 SABILAMBO,40404215,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,0,70,6,6,0,1,17,07 Mar 2026 03:58:13,56D976C1C91512D19AFC
SD NEGERI 3 WATULIANDU,40403549,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,9,3,114,6,7,1,1,13,28 Apr 2026 08:51:31,90F892F1B1C963A0843D
SD NEGERI 4 LAMOKATO,40401587,SD,Negeri,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,20,2,324,14,14,0,1,20,30 Apr 2026 20:03:32,BD6B83FEEA9C23A83A11
SD ISLAM TERPADU AL MAWADDAH WARRAHMAH KOLAKA,69864669,SD,Swasta,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,4,2,68,6,6,2,1,5,06 Feb 2026 07:39:46,655F17BD23A36FA9EFF8
SD ISLAM TERPADU WIHDATUL UMMAH,40404982,SD,Swasta,Kec. Kolaka,200406,Kab. Kolaka,200400,Prov. Sulawesi Tenggara,200000,27,6,469,18,14,0,1,15,27 Apr 2026 06:37:26,BAACA6791FB093931E5A
