nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SMP IT AN NAJIYAH,70034993,SMP,Swasta,Kec. Seruyan Hilir,140701,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,4,1,148,5,5,1,1,6,06 Apr 2026 23:39:58,5B49C0D2B5DED9BFB534
SMPS BINA BANGSA 03,69900222,SMP,Swasta,Kec. Seruyan Hilir,140701,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,19,2,294,9,9,2,1,47,02 May 2026 08:38:03,50627AF14B7E60ECDEB6
SMAN 1 KUALA PEMBUANG,30203099,SMA,Negeri,Kec. Seruyan Hilir,140701,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,44,9,922,26,27,7,1,23,01 May 2026 10:27:45,26DD820C24D02B9F6827
SMAS ASSERUYANIYYAH,30203097,SMA,Swasta,Kec. Seruyan Hilir,140701,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,1,31,3,3,1,1,28,29 Apr 2026 22:54:04,49B7369A263B4AEA84CB
SMKN 1 KUALA PEMBUANG,30203084,SMK,Negeri,Kec. Seruyan Hilir,140701,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,37,8,241,12,16,3,1,18,14 Apr 2026 11:08:02,DAA76EECC1A56527169B
SD NEGERI  TANGGA BATU,30203169,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,2,28,6,6,0,1,11,09 Apr 2026 05:26:59,6E61769A441C7C5A1258
SD NEGERI 1 AYAWAN,30203136,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,2,81,6,6,0,1,10,09 Mar 2026 20:21:45,65DD30BA8E67FC09A8F8
SD NEGERI 1 BATU AGUNG,30203893,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,2,71,6,6,0,1,10,10 Apr 2026 23:19:17,2C980DCB1FD90A49FB2A
SD NEGERI 1 BUKIT BULUH,30203104,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,1,41,6,6,0,1,6,14 Apr 2026 16:05:57,5D55ABA50AA457A739DB
SD NEGERI 1 BUMI JAYA,30203038,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,3,148,6,7,0,1,27,14 Mar 2026 09:59:32,F38974491AABA3836928
SD NEGERI 1 GANTUNG PENGAYUH,30203107,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,1,90,6,6,1,1,12,20 Apr 2026 21:33:49,6BAFB50F9960022CE605
SD NEGERI 1 PANCA JAYA,30203033,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,2,53,6,6,0,1,15,16 Mar 2026 18:32:27,879C463E563E4C3C7C35
SD NEGERI 1 RANTAU PULUT,30203161,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,3,109,6,9,0,1,16,02 Apr 2026 08:42:37,8CC419FE7C968AC71F51
SD NEGERI 1 RINGIN AGUNG,30203032,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,75,6,6,0,1,6,06 Apr 2026 19:07:10,0142525A951EC56EE7E0
SD NEGERI 1 SUKA MAJU,30203061,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,1,123,7,6,0,1,21,05 Mar 2026 10:24:52,FD2FA5F4736DAF265116
SD NEGERI 1 SUKA MAKMUR,30203062,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,2,108,6,6,0,1,11,08 Mar 2026 02:00:43,94DC375006B1FB699DB9
SD NEGERI 1 SUKAJAYA,30203063,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,2,108,6,6,0,1,17,27 Apr 2026 08:28:34,9BA6B598F6E309E96527
SD NEGERI 1 SUKAMANDANG,30203167,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,3,66,6,7,0,1,8,08 Apr 2026 07:20:58,A633FC862913C419FE73
SD NEGERI 1 SUKOREJO,30203037,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,3,185,8,7,0,1,17,24 Apr 2026 08:38:26,26B9C138ABDEB135F962
SD NEGERI 2 AYAWAN,30203159,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,1,103,6,6,0,0,15,06 Apr 2026 16:30:33,0390EB5A66565B2E4F11
SD NEGERI 2 RANTAU PULUT,30203153,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,2,137,7,13,0,1,17,22 Apr 2026 19:31:57,DBF139F9B620E2E96F8F
SD NEGERI 2 SUKAMANDANG,30203155,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,8,0,83,6,6,0,0,21,10 Apr 2026 20:52:14,5D265E0D50BE903854C0
SD NEGERI 3 RANTAU PULUT,30204484,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,3,1,2,1,6,0,1,5,03 Mar 2026 14:53:48,A7321F356F25E75068B6
SD NEGERI DURIAN TUNGGAL,30203030,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,2,47,6,6,0,1,14,02 May 2026 06:25:30,CC5A68B33538391906F3
SD NEGERI MUGI PANYUHU,30203042,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,3,33,6,6,0,1,14,16 Apr 2026 18:12:27,DB8F9E61B6E3C738CDB7
SD NEGERI PANGKE,30203043,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,3,43,6,6,0,1,22,04 Mar 2026 08:44:26,0C734F07B6B373AAFA29
SD NEGERI PANYUMPA,30203044,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,2,51,6,6,0,1,1,23 Feb 2026 21:52:32,9189F4BF122D58A8E71C
SD NEGERI TELUK BAYUR,30203089,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,0,51,6,6,0,0,23,16 Apr 2026 14:11:38,7CDCB4DD59568083FFC1
SD NEGERI TUMBANG BAI,30203090,SD,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,2,94,6,8,0,1,15,09 Apr 2026 03:17:09,38E921D6C3AC2B3F5DAB
SD BINA SOMAT CKA,30203830,SD,Swasta,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,0,1,8,4,3,0,0,4,11 Feb 2026 18:09:12,D3A85F2F915C3A1DB667
SD Eka Tjipta Sungai Ayawan,69926433,SD,Swasta,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,2,166,7,7,1,1,19,27 Apr 2026 10:08:54,A1E16EEFC3C3B2113EFC
SDS 18 BEST AGRO,69787053,SD,Swasta,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,2,138,6,10,0,1,35,25 Apr 2026 07:23:49,D9E427496FC40C85F8DC
SDS EKA TJIPTA MENTAYA,69856885,SD,Swasta,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,2,121,6,6,0,1,28,15 Apr 2026 11:51:03,7D5EAEBA7E4910C74CCE
SDS EKA TJIPTA SUNGAI NUSA,69728691,SD,Swasta,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,3,110,6,9,2,1,10,28 Apr 2026 07:45:08,965F1E77B710FF4D1672
SEKOLAH MENENGAH PERTAMA NEGERI SATU ATAP 1 SERUYAN TENGAH,69726857,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,4,0,18,3,3,1,1,15,04 Mar 2026 08:59:41,AEF6CA291EA813D06E02
SMP NEGERI 1 SERUYAN TENGAH,30203076,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,18,3,192,8,12,2,1,16,28 Apr 2026 10:07:21,72299F364AC85D2BD1D6
SMP NEGERI 2 SERUYAN TENGAH,30203080,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,3,98,5,10,2,1,14,29 Apr 2026 08:54:16,407819432563E18DE2F4
SMP NEGERI 3 SERUYAN TENGAH,30203083,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,13,3,93,4,9,1,2,24,14 Mar 2026 19:13:57,D9C834B97DDCB4B5B4A4
SMP NEGERI 4 SERUYAN TENGAH,30204488,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,12,2,112,6,6,1,1,4,04 Mar 2026 04:04:54,52D2F7506D28FD652A14
SMP NEGERI 5 SERUYAN TENGAH,30204490,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,8,1,76,3,3,2,1,27,16 Apr 2026 10:55:23,B0757CE1292CAB5A72AB
SMP NEGERI SATU ATAP 2 SERUYAN TENGAH,69980083,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,0,63,3,1,1,2,33,03 Apr 2026 12:30:13,5166F82E61A534ABEDA1
SMP NEGERI SATU ATAP 3 SERUYAN TENGAH,69978469,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,4,69,3,1,1,0,37,21 Apr 2026 14:42:09,9DCCBD023EB93ADA607F
SMP SATU ATAP 4 SERUYAN TENGAH,69989829,SMP,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,1,28,3,3,1,1,19,05 Apr 2026 20:55:08,EFB7FB429B1105D58EAB
SMA NEGERI 2 SERUYAN TENGAH,30203841,SMA,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,16,4,204,7,13,5,1,26,28 Apr 2026 11:21:18,AFCB545023AF14B32E5E
SMAN 1 SERUYAN TENGAH,30203101,SMA,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,21,4,255,9,13,5,2,18,24 Apr 2026 21:34:16,E85E0A09690272F145A1
SMK NEGERI 1 SERUYAN TENGAH,69988770,SMK,Negeri,Kec. Seruyan Tengah,140704,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,12,5,129,6,8,1,1,38,24 Apr 2026 10:11:06,06C669CEC3810345E564
SD NEGERI 1 BAHAUR,30203137,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,1,47,6,6,0,1,22,03 Mar 2026 16:13:28,315DA34A7D0FC1CB3FA4
SD NEGERI 1 DERANGGA,30203106,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,2,100,6,5,0,2,10,03 Mar 2026 07:40:51,3F7B1FB23C067F93D0F1
SD NEGERI 1 PARANG BATANG,30203118,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,2,65,6,6,0,1,8,20 Apr 2026 19:59:23,85B713FDCB25D92B53A6
SD NEGERI 1 PARING RAYA,30203158,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,2,38,6,5,0,1,17,04 Apr 2026 01:24:25,9A60DB777C67671AE6BE
SD NEGERI 1 PEMBUANG HULU I,30203140,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,17,2,328,14,15,0,1,22,21 Apr 2026 11:23:05,605E318042D10D4F94F3
SD NEGERI 1 PEMBUANG HULU II,30203944,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,1,67,6,6,0,1,12,04 Apr 2026 11:03:09,FEDCE5149542601A079D
SD NEGERI 2 BAHAUR,30203143,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,6,2,15,6,6,0,1,30,06 Apr 2026 05:12:39,A4C0BDDB5EF2369C788E
SD NEGERI 2 DERANGGA,30203145,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,8,2,80,6,6,1,1,14,03 Mar 2026 22:08:53,ADBD09A7581A7C8C9EF4
SD NEGERI 2 PARANG BATANG,30203150,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,0,16,6,6,0,1,26,01 May 2026 21:29:40,C1F585460B6701E2A314
SD NEGERI 2 PEMBUANG HULU I,30203152,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,11,1,143,8,8,0,1,20,06 Apr 2026 07:17:10,721C69C825117AD24F50
SD NEGERI 2 PEMBUANG HULU II,30203050,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,13,2,205,11,12,0,1,22,02 May 2026 15:02:39,64FED77BC86A6E153496
SD NEGERI 3 BAHAUR,30203040,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,4,1,6,5,6,0,1,3,19 Jan 2026 10:45:24,038D43CA2EA3E4135155
SD NEGERI 3 PEMBUANG HULU II,30203056,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,5,178,9,9,1,1,13,04 Mar 2026 17:34:01,0F3B818CF6CC15CFBC7B
SD NEGERI TANJUNG HANAU,30204096,SD,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,32,6,6,0,1,37,20 Apr 2026 12:08:35,5357719F073502F87E95
SD EKA TJIPTA HANAU,30203131,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,10,2,141,6,6,2,2,17,16 Apr 2026 07:48:37,34B9C94DA22439C85D2E
SD EKA TJIPTA TASIK MAS,30203133,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,12,2,189,9,9,2,1,13,16 Apr 2026 11:00:46,CC44A1CBF9E68DE5845C
SD KHARISMA,30203829,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,12,2,181,9,9,1,1,39,29 Apr 2026 08:09:32,2F773A8A592E9920DB94
SD SWASTA WANA SAWIT GARUDA TIMUR,30204479,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,8,2,98,6,6,0,1,118,08 Apr 2026 20:22:35,65C514F32A074F6E68DA
SD SWASTA WIJAYA KUSUMA 2,69728686,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,17,3,285,12,12,2,1,20,04 Apr 2026 07:21:19,2B6B7D3217DB7F1811B1
SDS 2 WANA SAWIT 2,69856214,SD,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,2,156,6,6,0,1,30,30 Apr 2026 13:08:18,3576B6E48539C11A3FF6
SEKOLAH MENENGAH PERTAMA NEGERI  SATU ATAP 1 HANAU,30204122,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,7,2,14,3,3,0,1,16,02 May 2026 08:40:17,02F1761230194478F928
SEKOLAH MENENGAH PERTAMA NEGERI  SATU ATAP 2 HANAU,30205007,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,5,1,22,3,3,0,1,28,11 Apr 2026 15:16:14,559ED5074EF7C01E08ED
SEKOLAH MENENGAH PERTAMA NEGERI  SATU ATAP 3 HANAU,30205010,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,3,1,11,3,3,0,0,8,12 Apr 2026 05:48:12,D3DD748DCB7D6148D1D6
SMP NEGERI 1 HANAU,30203074,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,17,4,241,9,20,3,1,28,23 Apr 2026 09:37:23,8900E87863D3CCDE3A95
SMPN SATU ATAP 4 HANAU,69978532,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,8,1,71,3,3,1,1,11,11 Apr 2026 09:04:00,9215D7B2B28312703E5D
SMPN SATU ATAP 5 HANAU,69978346,SMP,Negeri,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,3,0,35,3,3,1,1,7,30 Apr 2026 21:39:36,31DB4E2208C42EE715B8
SMP EKA TJIPTA TASIK MAS,30203071,SMP,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,13,2,179,7,9,2,1,21,25 Apr 2026 09:33:52,7AA6F75A7749A72FE213
SMP IT AN-NUR,70037282,SMP,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,4,2,59,3,5,0,1,11,25 Apr 2026 10:21:00,BD0F3ACE6305A429B7E6
SMP SWASTA HIDAYATUS SAALIKIN,30203834,SMP,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,2,144,5,6,0,0,11,07 Mar 2026 22:02:28,D5F617D8C26CC9E6ACEC
SMP SWASTA WANA SAWIT,30205409,SMP,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,1,129,6,6,1,0,14,21 Apr 2026 07:27:32,7765423A59E687BAE5A9
SMPS - 4 BEST AGRO INTERNATIONAL,69733923,SMP,Swasta,Kec. Hanau,140703,Kab. Seruyan,140700,Prov. Kalimantan Tengah,140000,9,2,159,6,6,3,0,19,30 Apr 2026 06:47:50,04BEB39B6E67BF7E600E
