nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN NO. 69 KOTA TENGAH GORONTALO,40501404,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,4,137,7,8,0,1,21,15 Apr 2026 13:06:18,3ACEEB6E5D775EFA1131
SDN NO. 70 KOTA TENGAH GORONTALO,40501405,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,12,3,166,8,8,0,1,10,04 Apr 2026 04:43:40,759226BBDE30A4707E18
SDN NO. 71 KOTA TENGAH GORONTALO,40501407,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,3,94,6,6,0,1,13,10 Apr 2026 10:00:25,0F593EF8B79F66556A13
SDN NO. 72 KOTA TENGAH GORONTALO,40501408,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,11,4,158,8,9,0,1,33,07 Apr 2026 11:09:54,ADCD3E3B0CA1499DDBB3
SDN NO. 73 KOTA TENGAH GORONTALO,40501409,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,4,80,6,6,0,1,10,07 Apr 2026 08:46:54,7EDEF926E62B0EA82CEE
SDN NO. 74 KOTA TENGAH GORONTALO,40501410,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,11,5,163,8,8,1,1,10,17 Apr 2026 10:18:03,7CDAE3815CB751302468
SDN NO. 75 KOTA TENGAH GORONTALO,40501411,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,2,110,6,6,0,1,24,07 Apr 2026 10:14:58,18D8ABC1643F2735E9ED
SDN NO. 76 KOTA TENGAH GORONTALO,40501412,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,11,3,174,7,13,0,1,22,16 Apr 2026 17:33:00,9C7A04A2B25FC7F48C85
SDN NO. 77 KOTA TENGAH GORONTALO,40501413,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,17,6,235,12,12,0,1,13,02 Apr 2026 06:52:00,72287304A8A7488CD585
SDN NO. 78 KOTA TENGAH GORONTALO,40501414,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,12,3,182,10,10,0,1,20,09 Apr 2026 11:28:32,0B0934168366D373B5FC
SDN NO. 79 KOTA TENGAH GORONTALO,40501415,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,15,7,218,11,11,0,1,23,30 Apr 2026 11:54:24,9D5820ECB2B32A8137C6
SDN NO. 80 KOTA TENGAH GORONTALO,40501416,SD,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,2,143,6,7,0,1,59,07 Apr 2026 05:48:03,5D023F744260654D889D
SD BRILLI KIDS LEADERSHIP ELEMENTARY SCHOOL,70045373,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,1,102,5,6,0,0,21,24 Apr 2026 14:40:01,B49433D5D988CCA851A4
SD ISLAM AL HIJRAH,69981276,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,26,4,474,19,20,0,1,21,29 Apr 2026 13:25:35,0816344B6C1F38F72170
SD KHARISMA BUNGA BANGSA,70045367,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,9,2,78,4,5,0,2,18,29 Apr 2026 12:59:26,2F69DD579894F2712ADB
SD SUKMA NUSA BANGSA,70048034,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,6,1,25,4,4,0,0,10,02 Mar 2026 03:02:45,1DAF47503DAE089873C1
SDIT AZ-ZAHRA,70002631,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,15,2,177,11,12,0,1,58,24 Apr 2026 12:27:39,91EF594DEB7D39F7243A
SDS IT QURRATU AYUN,69727082,SD,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,13,5,197,9,9,0,1,23,30 Apr 2026 10:24:21,4D768AFA57782B62A3B3
SMP NEGERI 3 GORONTALO,40501076,SMP,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,24,10,352,12,18,4,1,15,17 Apr 2026 20:30:56,8636749612E425C52EB1
SMP NEGERI 8 GORONTALO,40501071,SMP,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,42,10,591,20,23,5,1,61,20 Apr 2026 09:55:50,04CBFD694C6814E35C57
SMP IT AL-FARUQ WAHDAH ISLAMIYAH GORONTALO,70045801,SMP,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,1,82,3,3,0,0,17,28 Feb 2026 04:54:14,0FED113416869734FB5C
SMK NEGERI 3 GORONTALO,40501063,SMK,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,91,19,1148,45,53,3,1,61,30 Apr 2026 06:45:10,5D8314E1161DC8BF1326
SMK NEGERI 4 GORONTALO,40501062,SMK,Negeri,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,30,9,147,11,18,2,1,25,22 Apr 2026 08:50:04,3FD8B3BC5C2719D7AD69
SMK TRIDHARMA GORONTALO,69949345,SMK,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,13,7,121,6,10,3,1,20,30 Apr 2026 10:54:16,08C1E726A90EBB48ADBC
SMKS KESEHATAN BAKTI NUSANTARA,40502737,SMK,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,21,7,167,9,13,3,1,27,27 Apr 2026 09:41:21,698C4669EA4B8DA0FF14
SMKS TIRTAYASA GORONTALO,40501849,SMK,Swasta,Kec. Kota Tengah,306006,Kota Gorontalo,306000,Prov. Gorontalo,300000,7,5,129,6,7,2,1,27,24 Apr 2026 08:59:08,1FA78450E8881E0A1831
SDN NO. 55 KOTA TIMUR GORONTALO,40501388,SD,Negeri,Kec. Kota Timur,306004,Kota Gorontalo,306000,Prov. Gorontalo,300000,8,4,119,6,6,1,1,16,15 Apr 2026 06:05:21,AB4183C04E8B56F43089
SDN NO. 56 KOTA TIMUR GORONTALO,40501389,SD,Negeri,Kec. Kota Timur,306004,Kota Gorontalo,306000,Prov. Gorontalo,300000,20,3,383,15,15,2,3,30,27 Apr 2026 07:01:29,AC83702992F3DB7A5885
