nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KARANG BARU,10104366,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,26,6,455,18,20,0,1,15,30 Apr 2026 10:22:40,87D21D6B5FDAA47235B7
SD NEGERI 1 KARANG BUNDAR,10104365,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,19,5,352,13,13,1,1,14,25 Apr 2026 08:55:42,33FB1DBD0D8C3F661689
SD NEGERI 1 PERCONTOHAN,10107121,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,25,7,382,16,17,1,1,16,27 Apr 2026 12:44:00,9FFE03D5E8213C48ADC7
SD NEGERI 2 KARANG BUNDAR,10104354,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,3,124,6,6,0,1,22,22 Apr 2026 20:34:42,6CEA3A4FA3C27E537D45
SD NEGERI 2 PERCONTOHAN,10107122,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,20,3,316,13,13,0,1,26,22 Apr 2026 11:39:01,2A63771D9324F9AAD271
SD NEGERI AIR TENANG,10104452,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,14,2,197,10,10,0,1,12,24 Apr 2026 10:59:46,9757AAC4E3E683B1B275
SD NEGERI ALUE LHOK,10104468,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,190,8,9,0,1,31,22 Apr 2026 22:11:21,C8E45E8B144CC7668E80
SD NEGERI ALUE PUNTI,10104469,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,15,5,215,10,10,0,1,15,29 Apr 2026 07:46:55,EC9A9E04FAC8A1489B6A
SD NEGERI ALUR BAUNG,10104481,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,144,6,8,0,1,12,03 Mar 2026 17:50:56,200BA23A50BFF5A0E373
SD NEGERI ALUR BEMBAN,10104467,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,3,102,6,6,0,1,19,09 Apr 2026 10:26:07,C2436E78923D5B2F73D4
SD NEGERI ALUR SALI,10104477,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,6,3,51,6,6,0,1,6,06 Apr 2026 19:24:52,683006265E3488F89FD3
SD NEGERI ALUR SELALAS,10111338,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,4,113,6,6,0,1,34,13 Feb 2026 09:24:32,F2C03EE6A13CFAEF7372
SD NEGERI BRATA,10104419,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,4,81,6,6,1,1,11,15 Apr 2026 14:32:50,122A3DE99F895C541F0F
SD NEGERI KAMPUNG DALAM,10104437,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,14,3,191,8,8,0,1,8,06 Apr 2026 17:12:33,3C83B92685BDDE08ADC2
SD NEGERI KESEHATAN,10104427,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,3,110,6,8,0,1,18,28 Apr 2026 21:56:41,DB1E45A7914FB577B6DA
SD NEGERI MEDANG ARA,10104227,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,12,2,118,6,6,0,1,7,10 Apr 2026 10:07:49,A5BD83D4B08817CFB968
SD NEGERI PAHLAWAN,10104241,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,2,215,10,10,1,1,13,07 Mar 2026 17:33:01,31858894301CF9D4E39D
SD NEGERI PAYA KULBI,10104256,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,7,4,133,6,7,0,1,8,11 Apr 2026 21:35:03,8EB00EACDAABE1A2CA21
SD NEGERI PAYA META,10104255,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,5,142,6,7,0,1,7,12 Feb 2026 08:29:06,2875D9401E8CF407585C
SD NEGERI RANTAU PANJANG,10104198,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,1,48,6,6,0,1,1,21 Apr 2026 06:57:13,08A76E5C924B607088B7
SD NEGERI TANJUNG SEUMANTOH,10104302,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,2,58,6,6,0,1,9,13 Apr 2026 20:27:41,7C9BCCD1DC47AAF406EC
SD NEGERI TUPAH,10104312,SD,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,10,2,150,6,7,0,1,11,14 Apr 2026 12:55:14,DF121C53A4B3145A5895
SD ISLAM TERPADU DARUL MUKHLISIN,69976732,SD,Swasta,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,16,3,303,12,13,0,0,11,13 Apr 2026 06:59:21,271C9CF16282D286F0BB
SD ISLAM TERPADU HANIFUL FIKRI,69996257,SD,Swasta,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,3,69,6,3,0,1,12,23 Apr 2026 21:49:31,5B1B2A3EB98AACB8B15E
SD IT AINUL MARDHIAH,70004359,SD,Swasta,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,7,3,113,6,7,0,0,12,24 Apr 2026 09:23:19,878A7A80AF4064E8ACD5
SD SWASTA SELELEH,10104321,SD,Swasta,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,9,2,63,6,6,0,1,7,06 Apr 2026 12:16:26,5EBF7AABCCEEECCFC431
SMP NEGERI 1 KARANG BARU,10104294,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,51,15,695,23,25,2,2,25,16 Apr 2026 09:39:49,7A5E50ACA74861C54DE0
SMP NEGERI 10 KARANG BARU,70051127,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,8,1,91,4,6,0,0,25,10 Apr 2026 22:41:33,249C324F2254D9138057
SMP NEGERI 2 KARANG BARU,10104287,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,25,15,331,12,20,3,1,21,22 Apr 2026 21:45:29,93DC77B1992DBE8E70F6
SMP NEGERI 3 KARANG BARU,10107138,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,16,5,243,9,7,3,1,24,29 Apr 2026 14:11:55,DA4746EAB7A32EDE90C8
SMP NEGERI 4 PERCONTOHAN,10107141,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,24,10,354,12,13,2,1,19,21 Apr 2026 09:31:26,E0C7B6E11425C5806D08
SMP NEGERI 6 KARANG BARU,10110293,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,11,4,83,3,6,2,1,19,02 May 2026 10:41:22,BBA9A76B613EFD562349
SMP NEGERI 8 KARANG BARU,60726643,SMP,Negeri,Kec. Karang Baru,061406,Kab. Aceh Tamiang,061400,Prov. Aceh,060000,13,10,134,6,5,2,1,9,25 Apr 2026 09:36:16,1FF4B80788E0C907D011
