nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA GENERASI QURAN INDONESIA,70014601,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,70039777,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA RATQ LABBAIK LAHAT,70033226,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA TAUD SAQU BANI SHOLIH,70026074,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. BUNGA BANGKAWALI,69883981,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. ISLAM AL-FATAH,69883983,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. SABILUL MUTTAQIN,69883982,RA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI GENERASI QURAN INDONESIA,70013916,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI MIT SAQU IMAM MALIK LAHAT,70028793,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI TERPADU INSAN MULIA LAHAT,70028382,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 3 LAHAT,60704902,MI,NEGERI,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ASSALAM,69854392,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH SUKANEGARA,60727237,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS SABILUL MUTTAQIN,60704904,MI,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 1 LAHAT,10648915,MA,NEGERI,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL-FATAH,69941609,MA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS ASSALAM LAHAT,70005182,MA,SWASTA,Kec. Lahat,110512,Kab. Lahat,110500,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
