nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 SUNGAI PINYUH,30101585,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,19,3,328,12,10,0,1,25,27 Apr 2026 21:18:37,A6A774A44E3C6B101B35
SD NEGERI 02 SUNGAI PINYUH,30101599,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,19,3,329,12,10,0,1,54,26 Apr 2026 21:43:07,9DA27441BC63D7068F13
SD NEGERI 03 SUNGAI PINYUH,30101556,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,15,4,215,10,12,0,1,114,24 Apr 2026 10:56:39,A8043433593B1B162898
SD NEGERI 04 SUNGAI PINYUH,30101571,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,3,109,6,7,0,1,19,13 Apr 2026 11:02:58,45BE217FA5B64E609FA9
SD NEGERI 05 SUNGAI PINYUH,30101639,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,2,136,6,7,0,1,12,03 Mar 2026 08:24:21,22499068887B15A4B1BC
SD NEGERI 06 SUNGAI PINYUH,30101653,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,16,6,245,12,12,1,1,40,29 Apr 2026 14:31:06,77253DF6B2C16056D0B8
SD NEGERI 07 SUNGAI PINYUH,30101622,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,4,231,10,9,0,1,27,29 Apr 2026 19:20:11,2E6D9C33E37D677CC587
SD NEGERI 08 SUNGAI PINYUH,30101553,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,126,6,9,0,1,16,15 Apr 2026 23:45:10,535098209F2E8F9E553E
SD NEGERI 09 SUNGAI PINYUH,30101475,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,8,128,6,7,0,1,18,06 Apr 2026 21:23:33,5CBCE15F629EB8C960E0
SD NEGERI 10 SUNGAI PINYUH,30101489,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,5,70,6,6,0,1,17,09 Apr 2026 07:58:41,84AE2DD1092EA4738484
SD NEGERI 11 SUNGAI PINYUH,30101447,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,3,142,6,6,1,1,13,22 Apr 2026 09:57:57,B407DAD30063BD86B7E8
SD NEGERI 12 SUNGAI PINYUH,30101445,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,15,5,336,12,11,2,1,16,17 Apr 2026 09:55:49,3B10AA1503078526F5A1
SD NEGERI 13 SUNGAI PINYUH,30101550,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,4,178,6,6,0,1,28,28 Apr 2026 16:09:51,FBE7662E5BF2252DC671
SD NEGERI 14 SUNGAI PINYUH,30101526,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,5,3,110,6,6,0,1,11,10 Apr 2026 22:47:18,7F211DB8C9B5AB5E591B
SD NEGERI 15 SUNGAI PINYUH,30101513,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,11,3,259,10,9,0,1,20,27 Apr 2026 11:09:55,6F2BB9DA85B8F4CF26AE
SD NEGERI 16 SUNGAI PINYUH,30100826,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,4,175,6,6,1,1,12,09 Apr 2026 08:24:56,03CF5BE304F9FF9C0A04
SD NEGERI 17 SUNGAI PINYUH,30100837,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,11,3,151,7,8,0,1,36,22 Apr 2026 10:00:26,F72EEEA5B5E0CF9895A2
SD NEGERI 18 SUNGAI PINYUH,30100800,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,3,142,6,6,1,1,27,06 Apr 2026 10:24:39,04114A389F17DFF25B77
SD NEGERI 19 SUNGAI PINYUH,30100711,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,9,3,117,6,7,0,1,21,05 Apr 2026 18:32:53,B335AC0F0AABA3E08592
SD NEGERI 20 SUNGAI PINYUH,30100730,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,94,6,8,1,1,12,23 Apr 2026 08:20:06,427773D0E782AA6E54F1
SD NEGERI 21 SUNGAI PINYUH,30100720,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,4,66,6,6,0,1,16,29 Apr 2026 21:18:46,091E2AB795A41F4F5C0C
SD NEGERI 22 SUNGAI PINYUH,30100692,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,7,4,160,6,6,0,1,32,26 Feb 2026 15:09:26,9BF4CEFB07E4DF6543AE
SD NEGERI 23 SUNGAI PINYUH,30100704,SD,Negeri,Kec. Sungai Pinyuh,130209,Kab. Mempawah,130200,Prov. Kalimantan Barat,130000,8,3,57,6,7,0,1,30,09 Apr 2026 09:45:58,E92BAF98BDECCDC0D575
