nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N CIMANGGAH 1,20221654,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,16,3,384,12,12,0,0,23,15 Apr 2026 06:29:24,43B844EFF26AD63AAE0D
SD N KIBODAS,20221645,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,12,3,229,9,12,0,1,24,18 Apr 2026 21:43:56,4EF2A8F2D76040243F5D
SD N SUBANGJAYA 1,20221682,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,14,3,264,11,11,0,1,46,06 Mar 2026 16:50:03,26AAD201CB6E2DD5BC7E
SD N SUKASIRNA,20221690,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,8,2,119,6,6,0,1,16,12 Apr 2026 18:05:07,953B900D6EC1045E71D3
SD NEGERI CIMANGGAH 2,20221655,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,7,3,141,6,6,0,1,23,29 Apr 2026 07:59:00,9E3C007CCFA28E7F4D0D
SD NEGERI KABANDUNGAN,20221640,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,7,3,92,6,6,0,1,80,28 Apr 2026 20:17:49,BA4531B295CA56AB4427
SD NEGERI PINTUKISI,20221708,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,22,5,522,17,17,0,1,101,23 Apr 2026 08:48:52,F124375533D251716EF2
SD NEGERI SUBANG JAYA 3,20221684,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,9,2,187,7,6,1,1,65,23 Apr 2026 20:14:55,949C9BBEF96A816554B0
SD NEGERI SUBANGJAYA 2,20221683,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,15,2,339,12,6,0,1,95,24 Apr 2026 21:37:13,A15B896B81F682941ED4
SDN CISARUA,20221661,SD,Negeri,Kec. Cikole,026205,Kota Sukabumi,026200,Prov. Jawa Barat,020000,17,4,439,12,12,0,1,38,07 Apr 2026 12:38:23,C0B59ECEAF887FEC3563
