nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SD NEGERI BANGILAN,20535399,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,24,7,401,18,18,2,2,32,02 May 2026 10:31:10,C125CC48EB407F4F4DDB
UPT SD NEGERI BUGUL LOR,20535410,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,8,4,163,6,6,0,1,21,08 Apr 2026 07:20:06,8409FA293AD39036F141
UPT SD NEGERI KANDANGSAPI I,20535416,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,8,3,78,6,12,2,1,18,14 Apr 2026 14:01:15,12E0662E97D0C6D41290
UPT SD NEGERI KANDANGSAPI II,20535415,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,8,1,90,6,12,2,1,21,29 Apr 2026 11:09:11,2117D649374BDF2BE401
UPT SD NEGERI KARANGANYAR,20535414,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,16,6,305,12,12,3,1,12,16 Apr 2026 13:40:38,1D6C706EBE991F923EC1
UPT SD NEGERI KEBONSARI,20535396,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,29,6,565,22,24,2,1,53,14 Apr 2026 10:34:52,6BC64C3152EA57F6DB74
UPT SD NEGERI MANDARANREJO I,20535378,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,26,4,414,18,18,2,1,28,27 Apr 2026 12:56:06,B49465CEB0F02A974154
UPT SD NEGERI MANDARANREJO II,20535377,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,4,76,6,6,1,1,7,09 Feb 2026 10:12:19,3C36F348C8433301A3DF
UPT SD NEGERI NGEMPLAKREJO,20535376,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,13,4,197,9,11,1,1,11,27 Feb 2026 10:21:53,60BBEDEC25088D2A157B
UPT SD NEGERI PANGGUNGREJO,20535375,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,17,6,228,12,13,0,1,17,20 Apr 2026 12:42:47,963EB85DC0CB475A985D
UPT SD NEGERI PEKUNCEN,20535374,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,30,5,698,24,24,2,1,9,13 Apr 2026 19:52:25,0D46B187602CE755D82D
UPT SD NEGERI PETAMANAN,20535373,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,24,6,448,18,18,1,1,23,28 Apr 2026 17:28:47,0042718BBE9865DABACA
UPT SD NEGERI TRAJENG II,20535461,SD,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,8,2,115,6,12,2,1,6,02 Apr 2026 08:09:19,277D45B499C191098069
SD ADVENT SINAR KASIH,70049902,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,2,2,6,2,6,0,1,8,29 Apr 2026 12:53:58,32C09E12A377832E0F48
SD AL - ANWAR,69760696,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,10,2,220,9,10,1,1,18,14 Apr 2026 11:51:39,0DEFBA6DFF214A0A22C7
SD AL IRSYAD AL ISLAMIYYAH,20535546,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,5,193,6,6,3,1,18,10 Apr 2026 10:14:12,67D387C85B1EFC5D2BA4
SD BAHTERA INDONESIA,20535544,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,1,51,5,6,2,1,5,06 Apr 2026 11:05:17,B676136E8EC2A44399D9
SD DARUL ULUM,20535543,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,21,3,349,15,18,0,1,7,05 Mar 2026 12:25:57,1AA3EC5129F4AE54CDF9
SD ISLAM,20535529,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,10,3,110,6,11,1,1,34,01 May 2026 14:22:33,1E907E8D59E9578526F5
SD ISLAM TARBIYATUS SALAFIYAH,69788572,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,3,127,6,6,1,1,16,06 Apr 2026 10:01:34,8AEAA1F3C79DC01223AA
SD MUHAMMADIYAH I,20535407,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,8,2,57,6,6,0,1,28,30 Apr 2026 07:38:58,33518530688AC698D189
SD NAHDLATUL ULAMA,20535406,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,24,6,512,20,19,1,1,16,24 Feb 2026 10:33:52,F31088579D18B776BB07
SD NAHDLATUL WATHON,20535405,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,12,6,295,12,12,2,1,16,06 Apr 2026 09:08:03,634635D09497D3C567BB
SD PANCASILA,20535403,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,9,2,70,6,7,2,1,25,21 Apr 2026 12:07:55,B30056FBE3066BD75EF7
SD TRIBAHASA HARAPAN BANGSA,69888660,SD,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,9,3,118,6,6,3,1,12,13 Apr 2026 14:12:42,BE0E630CE088F6494001
Sekolah Rakyat Menengah Pertama 28 Pasuruan,70055410,SMP,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,12,1,50,2,2,2,1,5,27 Jan 2026 12:41:20,44F34772C7C9DB888593
UPT SMP NEGERI 1,20535437,SMP,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,41,6,762,24,24,5,1,21,25 Apr 2026 08:31:13,7F9F47C0F23740A2C383
UPT SMP NEGERI 2,20535446,SMP,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,38,7,681,21,23,3,1,12,18 Apr 2026 07:23:24,D8E6924E958B31159E32
UPT SMP NEGERI 3,20535445,SMP,Negeri,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,30,8,479,15,15,3,1,36,02 Apr 2026 09:08:37,DF5EC02A5116230CB9AD
SMP 1949,20535433,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,5,2,73,3,3,3,1,13,29 Apr 2026 14:29:27,E7AB4C1E6AACA0156BC4
SMP A. WAHID HASYIM,20535432,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,3,69,3,4,2,1,21,28 Apr 2026 13:33:35,593E9B8511B3C6FE3832
SMP BAHTERA INDONESIA,20535431,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,4,2,30,3,3,2,1,8,03 Mar 2026 19:25:49,A7AEC60240DD667A3E1E
SMP ISLAM PASURUAN,20535430,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,11,7,186,7,11,2,2,27,10 Apr 2026 07:45:22,BC1AC63833DE71D97FE4
SMP ISLAM TARBIYATUS SALAFIYAH,69957308,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,5,4,60,3,3,5,1,19,28 Apr 2026 08:47:30,5B49F04C46EDC10F8248
SMP MUHAMMADIYAH I,20535426,SMP,Swasta,Kec. Panggungrejo,056604,Kota Pasuruan,056600,Prov. Jawa Timur,050000,7,4,101,4,4,3,1,20,28 Apr 2026 11:14:20,10DA0E36A259AC27718B
