nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL FALAH,10648967,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS DARUN NAJAH,10648963,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS INAYATULLAH,10648968,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUSSALAM,10648966,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS NURUL HILAL,10648965,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS NURUL ULA,10648964,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS PP NURUL ISLAM,10648962,MA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS INAYATULLAH,69982900,MI,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS A`MAL IQOMAH,10648769,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS DARUL FALAH,10648774,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS DARUNNAJAH,10648770,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS INAYATULLAH,10648772,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS JAM`IYAH ISLAMIYAH,10648768,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS KAMPOENG QURAN ANCOL TANJUNG ATAP,70033034,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSALAM,10648771,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL HILAL,10648773,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,10648766,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL ULA,10648765,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL YAQIN,10648763,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS PP NURUL ISLAM,10648764,MTs,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. JAMIYAH ISLAMIYAH,69883986,RA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BAROKAH,69731504,RA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURRAHMAN,69731505,RA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYAH ISLAMIYAH,69731508,RA,SWASTA,Kec. Tanjung Batu,111003,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU,69731510,RA,SWASTA,Kec. Tanjung Raja,111001,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS SRIWIJAYA,69983437,MA,SWASTA,Kec. Tanjung Raja,111001,Kab. Ogan Ilir,111000,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
