nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ARIF NU TENJONAGARA,69956155,MI,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ALAM PETIR,69854191,MI,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DANGUR,60708105,MI,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SABELEN,60708106,MI,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS SINDANGSONO,60708107,MI,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL IKHLASH PANGANTEN,20280483,MA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DAAR EL FIKRI,20276783,MA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS GALUNGGUNG,20276786,MA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL HUDA NGENOL,69941662,MA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN,20276802,MA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL-FALAH,69957983,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MATHLA UL HIDAYAH,69957982,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NURUL HUDA,69957984,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS,69940955,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HIKMAH,69993457,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA SA`ADATUL UMMAH,69994842,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL HAKIM,69884358,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL IKHLAS NURUL HUDA,69884361,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL ISTIANAH,69884360,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. AL-FALAH,69884359,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA NGENOL,69884362,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69735654,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DAAR EL FIKRI,69735655,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MATLAUL HUDA,69735656,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUTAALIMIN,69735657,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69735658,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69735659,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69735660,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIYADUL FALAH,69735661,RA,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH BOJONGNANGKA,20278440,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS PANGANTEN,20278441,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-ADZKAR,20278448,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DAAR EL FIKRI,20278442,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MA RIFA,20278443,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MATHLABUSSAADAH,20278444,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,20278445,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,20278446,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PSA. MIFTAHUL FALAH,20278447,MTs,SWASTA,Kec. Cigalontang,021220,Kab. Tasikmalaya,021200,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
