nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 01 PANIKI BAWAH,40102847,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,19,2,370,12,10,0,1,49,23 Apr 2026 11:06:07,D1AA4E17AD6FA4943C48
SD INPRES 02 PANIKI BAWAH,40102845,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,15,2,260,12,9,0,0,24,17 Apr 2026 11:23:16,9626E7A5AE00EF1D28F6
SD INPRES 03 PANIKI BAWAH,40102846,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,20,0,381,15,9,0,0,42,27 Apr 2026 12:52:37,01CF2BAE44F7AD515C3F
SD INPRES KAIWATU,40102852,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,1,372,12,10,0,1,13,24 Apr 2026 08:17:08,68BBDB8D27AEF8A0958C
SD INPRES MAPANGET BARAT,40102841,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,27,2,585,20,12,0,1,30,24 Apr 2026 12:46:44,17CB2BC01A6AD0BF9020
SD NEGERI 103 MANADO,40102927,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,17,1,366,15,15,0,1,34,10 Apr 2026 04:46:15,A09CC81406ED09CB27B4
SD NEGERI 20 MANADO,40102959,SD,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,0,94,6,6,0,0,10,30 Apr 2026 11:15:57,5B165AA496886CA8E642
SD ADVENT BENGKOL,40102865,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,53,6,7,1,0,4,31 Jan 2026 20:47:59,B75E27632BE43CA70FBC
SD DIAN HARAPAN HOLLAND VILLAGE MANADO,69954067,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,30,2,475,17,17,2,1,25,27 Apr 2026 12:48:38,8ACAA108568DC3F71A6E
SD GMIM 48 KAIRAGI,40102826,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,1,123,6,6,0,1,9,10 Feb 2026 08:24:49,CE937CD302CA480060FA
SD GMIM 49 KAIWATU,40102815,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,2,154,6,6,0,0,8,14 Apr 2026 22:16:50,77813CBECA22DE573E27
SD GMIM 50 PANIKI BAWAH,40102829,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,2,263,9,9,0,1,17,07 Apr 2026 10:33:59,757B7EAA4CDBAF02DB99
SD GMIM 54 LAPANGAN,40102814,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,25,1,476,18,12,0,1,25,02 May 2026 16:58:28,FD81D01C01599C406393
SD GMIM BENGKOL,40102806,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,74,6,6,0,0,32,23 Apr 2026 11:45:57,A228ABD3E3493F02606F
SD GMIM BUHA,40102808,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,2,145,6,7,0,1,21,19 Apr 2026 17:00:33,B356129E743588D77C78
SD GMIM KIMA ATAS,40102810,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,1,142,6,6,0,1,18,17 Apr 2026 10:27:45,AF5DC0563AAEB5B832BD
SD GMIM MAPANGET BARAT,40102813,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,0,176,6,6,1,1,16,28 Apr 2026 10:23:43,58644CD02F3BAF72AD48
SD GMIM SILOAM SOSONOPAN,69769385,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,9,1,231,8,10,0,0,6,22 Apr 2026 07:11:43,96E471F329C7625352EB
SD GP BEREA MANADO,70035295,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,2,1,71,4,1,1,1,1,02 Feb 2026 13:07:47,DCA6AFDBE04618C807E7
SD HARAPAN INTERNATIONAL SCHOOL,70048779,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,4,0,38,4,4,0,0,11,08 Apr 2026 13:02:00,7B7FC7B324977B4E0D47
SD KATOLIK 02 DON BOSCO PANIKI BAWAH,40102979,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,1,329,12,10,0,1,18,27 Apr 2026 14:31:28,3A8BF777A546895ED94A
SD KATOLIK 03 SANTU YOHANES MAPANGET BARAT,40102973,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,0,168,6,6,0,1,1,07 Mar 2026 08:37:46,33C33DAC06D131B49FA6
SD KATOLIK 10 ST FRANSISKUS BUHA,40102972,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,6,1,105,6,6,0,1,13,08 Apr 2026 20:08:34,66367AF4EB9638707E36
SD KATOLIK 10 ST THERESIA,40102988,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,14,4,320,12,12,2,1,30,22 Apr 2026 00:56:35,64C93A58FEF214C044A3
SD Kinderglory Montessori School,70060718,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,2,0,7,2,3,0,1,23,29 Apr 2026 14:39:34,B50CCF44059692D60995
SD VIRYA KARUNA,40102995,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,88,6,6,0,1,15,15 Apr 2026 08:13:17,2280FBDBA207FC2C4517
SDIT HARAPAN BUNDA,69888506,SD,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,36,4,543,22,24,0,1,30,17 Apr 2026 12:09:33,85342F9E070E2C796899
SMP NEGERI 10 MANADO,40102744,SMP,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,50,1,978,28,28,3,1,46,29 Apr 2026 06:05:50,DDBD7CFADC3D0CE43165
SMP NEGERI 13 MANADO,40102721,SMP,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,26,2,414,14,18,3,1,45,22 Apr 2026 07:11:32,78473928A3DC440B6720
SMP NEGERI 14 MANADO,40102722,SMP,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,20,1,220,9,9,3,2,9,14 Apr 2026 19:31:11,7C9218EF8FA50D7819BB
SMP DIAN HARAPAN HOLLAND VILLAGE MANADO,69954283,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,19,2,217,8,12,2,1,15,16 Apr 2026 10:11:43,5F60C01D5CAA33B0E534
SMP KATOLIK PAX CHRISTI PANIKI,70025758,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,112,5,6,2,1,7,07 Mar 2026 14:40:16,0A355F2AD3B453D9CA13
SMP KATOLIK SANTA MONIKA MANADO,40102786,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,11,1,286,9,9,2,1,26,27 Apr 2026 07:31:30,3AE9C60DDD784389F035
SMP KRISTEN 45 PANIKI BAWAH,40102713,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,1,44,3,6,1,1,7,27 Apr 2026 11:20:54,5996AD0E1294C7438145
SMP KRISTEN 46 MAPANGET BARAT,40102697,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,8,1,140,6,5,1,1,22,31 Mar 2026 04:23:44,62AE37023754B620E298
SMP KRISTEN 55 BENGKOL,40102708,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,3,0,0,0,0,0,0,0,,2853A05EFBC052DC9AA9
SMP KRISTEN BAITANI LAPANGAN,69889116,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,5,2,51,3,3,0,1,6,29 Apr 2026 06:29:26,63B8FD7F2DDAC25C3286
SMPIT Harapan Bunda Manado,70000625,SMP,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,10,2,149,6,8,1,1,23,11 Apr 2026 09:26:17,C8E11CD19C52715AD605
SMAN 10 MANADO,40102619,SMA,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,19,5,160,6,9,3,1,111,30 Apr 2026 15:16:44,E8FB2C7903BAF268F0DB
SMAN 8 MANADO,40102762,SMA,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,50,14,1106,30,30,5,1,138,29 Apr 2026 14:27:13,DCFAAA192115DBEC4ACD
SMA DIAN HARAPAN HOLLAND VILLAGE MANADO,69955211,SMA,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,12,1,206,7,13,4,1,21,10 Apr 2026 09:37:41,CC08628BCAFB37440531
SMA ISLAM TERPADU HARAPAN BUNDA MANADO,70012849,SMA,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,7,1,40,3,3,2,1,17,09 Apr 2026 12:59:12,D8FFC639328BFA7F5310
SMAS WOLTER MONGINSIDI,40102617,SMA,Swasta,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,1,2,51,3,3,0,1,6,23 Apr 2026 02:05:18,3B2CB41D9F9C3FF57759
SMK Negeri 10 Manado,70005761,SMK,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,16,3,55,13,6,0,1,11,23 Apr 2026 14:02:05,F95574E1D1984F8D0F61
SMKN 5 MANADO,40102774,SMK,Negeri,Kec. Mapanget,176004,Kota Manado,176000,Prov. Sulawesi Utara,170000,70,12,825,39,37,7,1,32,29 Apr 2026 22:16:42,47C883110CE40BD23661
