nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 01 Nabire,60301778,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,3,513,18,18,0,1,16,14 Apr 2026 09:02:25,9E6C6DFA804B63BF8EA9
SD Negeri 02 Nabire,60301779,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,28,3,465,18,18,0,0,20,24 Apr 2026 07:21:48,24F5262F48523BF2ABA8
SD Negeri 03 Nabire,60301780,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,2,460,18,14,0,1,28,30 Apr 2026 06:23:44,FAB17F806DC3382F6A2E
SD Negeri Inpres 01 Girimulyo,60301788,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,14,2,198,8,7,0,0,14,30 Apr 2026 19:29:50,BA013BCD66244C780FD6
SD Negeri Inpres 01 Sanoba,60302965,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,23,1,345,14,14,0,0,29,01 May 2026 10:58:40,879FAB145F8C28B6AD6D
SD Negeri Inpres 02 Girimulyo,60301790,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,22,5,303,12,12,0,1,40,29 Apr 2026 09:41:00,71771D605BD8ABE0EE49
SD Negeri Inpres 02 Sanoba,60302770,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,17,1,307,12,12,0,0,42,23 Apr 2026 09:54:57,532CAB97D8717128ADDF
SD Negeri Inpres Bumiwonorejo,60301787,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,4,516,19,20,0,2,14,26 Mar 2026 01:43:28,E7EC8BCDA08E487C9505
SD Negeri Inpres Kalibobo,60302757,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,29,2,549,20,18,0,1,32,30 Apr 2026 13:00:19,EFF3D14910DE93E04612
SD Negeri Inpres Kaliharapan,60301791,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,16,1,230,10,8,0,1,27,27 Apr 2026 12:44:25,1E3A9327D680CFF08093
SD Negeri Inpres Karang Mulia,60301792,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,17,4,274,12,12,0,1,23,20 Apr 2026 07:05:38,6B45C98640B6B0ADEDE8
SD Negeri Inpres Kotabaru,60302761,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,26,1,336,13,15,0,0,27,30 Apr 2026 18:07:37,748A03CFF9FA7637058C
SD Negeri Inpres Malompo,60302764,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,3,442,16,20,1,0,45,27 Apr 2026 07:59:15,D66ABD6DF789E62A7293
SD Negeri Inpres Nabarua,60302778,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,39,3,536,23,23,1,1,14,29 Apr 2026 06:40:27,E3D3D5494572B23EE53A
SD Negeri Inpres Oyehe,60302767,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,24,3,462,16,16,0,0,26,29 Apr 2026 18:21:07,96E0FDCD7A596476E275
SD Negeri Inpres Siriwini,60302995,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,31,3,675,20,19,0,1,23,09 Apr 2026 07:19:39,C89E2BC25DA25BD43A6A
SD Negeri Jayanti,60303598,SD,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,21,1,454,18,14,1,1,28,15 Apr 2026 06:35:34,12A523DCFF25DEFA8B6D
SD Advent 01 Nabire,60301721,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,9,2,133,6,6,0,1,36,16 Apr 2026 19:34:33,3A85C9D6C6EB20B26CF4
SD Al-Hikmah Yapis Nabire,60301722,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,16,3,341,12,12,0,0,10,07 Mar 2026 09:08:04,0F80C0445D2FDC775421
SD ANIGOU NABIRE,70031306,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,8,1,156,7,7,0,0,24,21 Apr 2026 08:18:01,F1F042A46D45B78EACA6
SD Bhakti Mandala Nabire,60300818,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,15,2,356,12,12,0,0,37,24 Apr 2026 10:01:51,A417653E93FC67CEC3D8
SD Cenderawasih Yapis,69929958,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,7,1,138,6,7,0,1,22,08 Apr 2026 04:48:46,C0EC3EB4F8ED67056BAB
SD INKLUSI MATAHARI,70047566,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,2,1,70,6,8,0,0,21,28 Apr 2026 06:49:55,8ABF612F32B0347E1699
SD Islam Terpadu Insan Mandiri,69929950,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,25,1,273,12,12,1,0,12,08 Apr 2026 19:27:55,BA4344783AC18486C738
SD KARTIKA VI-3 NABIRE,70055007,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,2,1,53,2,3,0,0,27,08 Apr 2026 12:58:16,8661242E23DF07DCD344
SD Kristen Agape Terpadu,60300824,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,23,5,507,18,18,1,2,23,24 Apr 2026 09:43:30,52F2F3B309AC3AFB71F2
SD Kristen Filadelfia,69957301,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,7,1,180,6,6,1,1,16,28 Apr 2026 08:37:00,613C6EC6B9DBB8B3D8D5
SD KRISTEN SILOAM NABIRE,70040846,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,5,2,80,4,8,0,0,49,25 Apr 2026 11:54:08,2BBD930F184933B1F0C3
SD KRISTEN TUNAS DAUD,70046741,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,1,1,24,3,2,0,0,3,21 Apr 2026 09:06:14,B66FA19B8B39C22DD2BA
SD Muhammadiyah Nabire,70003151,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,7,1,139,6,6,0,1,12,13 Apr 2026 16:12:33,7231CA9D3352716D9B06
SD Plus Al-Madina,60301809,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,1,435,16,16,1,1,31,01 May 2026 04:19:45,2DF7A115F0036CFF4F01
SD Plus Asy-Syafiiyah,69857773,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,9,1,112,6,7,0,0,9,30 Mar 2026 08:05:17,D0D1E3B8E72DEAF68529
SD YPK IS. Kijne Wadio,60302966,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,19,1,463,13,14,0,1,40,02 May 2026 07:54:53,83A808FF9ED2CDFECA4A
SD YPK Paulus Sanoba,60301819,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,14,2,232,9,11,0,0,32,10 Apr 2026 04:32:06,5B5840FF82D343560A6D
SD YPK Sion Nabire,60301822,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,21,1,441,15,17,0,0,9,13 Mar 2026 08:23:25,33C455E73650A570A778
SD YPPGI Karang Mulia-Nabire,69987342,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,5,1,104,6,3,0,1,24,07 Apr 2026 12:15:08,D3EC9751A3299CD21AF3
SD YPPGI Maranatha,69847245,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,12,1,244,9,6,0,0,20,29 Apr 2026 14:21:04,EABFD48D26A698E9DC39
SD YPPK Santo Petrus,69787872,SD,Swasta,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,27,3,520,21,22,1,1,42,18 Mar 2026 08:37:22,4E27CBF6E4A8FC972F99
SMP Negeri 1 Nabire,60301871,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,55,7,964,30,30,6,1,37,18 Apr 2026 07:21:25,A8E9205CF4DF76CB9FBA
SMP Negeri 2 Nabire,60301876,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,39,6,528,17,17,2,1,30,25 Apr 2026 10:14:27,AC8B0F3A6CA414A4066D
SMP Negeri 3 Nabire,60303618,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,35,2,506,17,18,1,1,73,28 Apr 2026 09:57:52,9FF0BF42E6BF93A4890B
SMP Negeri 4 Nabire,60301879,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,43,6,819,23,24,1,1,31,21 Apr 2026 18:09:28,93451C661702E815F1BC
SMP Negeri 5 Nabire,60301881,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,41,3,636,21,21,4,1,53,20 Apr 2026 10:41:05,FD9224C28F2625E517B0
SMP Negeri 8 Nabire,60301883,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,15,1,162,6,7,2,1,36,28 Apr 2026 07:25:05,4E587920076046FAEC8B
SMPN 9 NABIRE,69899867,SMP,Negeri,Kec. Nabire,360101,Kab. Nabire,360100,Prov. Papua Tengah,360000,21,1,261,9,9,1,1,35,21 Apr 2026 06:35:49,12EABB185A81FC74CE07
