nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA NURUL ANWAR,70051833,MA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 1 SUBANG,20280390,MA,NEGERI,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI NURUL ANWAR,70059242,MI,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60709052,MI,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS NURUL ANWAR,70048748,MTs,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 1 SUBANG,20279145,MTs,NEGERI,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,70004517,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RABBANI,69994571,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ROBBY RODHIYYA,69993934,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS,69737439,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUJAHIDIN,69737440,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA IBNU HAJAR,69737441,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL JANNAH,69737443,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA USWATUN HASANAH,69737445,RA,SWASTA,Kec. Subang,021907,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI AL WATHONIYAH,60708972,MI,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI ASSALAFIYAH 3,70045162,MI,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60708974,MI,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAM,60708973,MI,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
ASSALAFIYAH 3,69976145,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AS SYAFI`IYAH,70004450,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MANARUSSALAFIYAH,69993503,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RAHIMANA,70010119,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69737327,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIJRAH,69737326,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ISTIQOMAH,69737329,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69737330,RA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL HIDAYAH,20279093,MTs,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS BAKTI SATRIA,20279094,MTs,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS PUI AL JIHAD,20279092,MTs,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,20277275,MA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YASPIDA,20277302,MA,SWASTA,Kec. Ciasem,021918,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL FALAH,69958026,RA,SWASTA,Kec. Cisalak,021903,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURTIANA,69940982,RA,SWASTA,Kec. Cisalak,021903,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69737355,RA,SWASTA,Kec. Cisalak,021903,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL BAROKAH,69737356,RA,SWASTA,Kec. Cisalak,021903,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUBAROK I,69737357,RA,SWASTA,Kec. Cisalak,021903,Kab. Subang,021900,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
