nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AZZAHRO,70025920,MA,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 1 KOTA PRABUMULIH,10648913,MA,NEGERI,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
AZ-ZAHRO,69955859,MTs,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSN 1 KOTA PRABUMULIH,60725160,MTs,NEGERI,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AMAL BAKTI,60729802,MTs,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI HARMONI INSAN KAMIL,69994337,MI,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI KHALIFAH,70027532,MI,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI SALMAN AL FARISI ISLAMIC SCHOOL,69994339,MI,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MI TAHFIDZ DARUL MUBIN,70026193,MI,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIN 1 KOTA PRABUMULIH,60705214,MI,NEGERI,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS MUZAKKIR,69886322,MI,SWASTA,Kec. Prabumulih Timur,116103,Kota Prabumulih,116100,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
