nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AN-NUR,69977357,MA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
MAS AL MUDDATSIRIYAH,60724994,MA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
ADDHIYA GURU SYABAN,69897708,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
ALHIDAYAH,69897707,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AL IKHLAS ZAMZAM RAHMAH,69732791,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AL-HUDA,69732793,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  AL-IHSAN,69732794,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA  ISTIQAMAH,69732787,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL IKHLASH SUMUR BATU,70028985,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL MAJID,69884054,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL-AMSYIRIYAH,69732778,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AL-INAYAH,69732779,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ALFI SYAHR,69884055,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ALIYAH,70006408,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA ASY SYUHADA,69732781,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA AT-TAQWA,69732792,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA BAITUL HIKMAH,69732783,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
RA FAJAR ISLAM,69732785,RA,SWASTA,Kec. Kemayoran,016006,Kota Adm. Jakarta Pusat,016000,Prov. D.K.I. Jakarta,010000,0,0,0,0,0,0,0,0,,
