nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 PATUNO,40402382,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,14,4,99,6,8,0,1,40,22 Apr 2026 09:26:51,265A65D8E4B4A507B879
SD NEGERI 1 PONGO,40402277,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,33,3,442,18,16,1,1,35,21 Apr 2026 08:47:15,8769CEE4EFD6852DD32C
SD NEGERI 1 WAHA WANGI-WANGI,40403174,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,16,2,141,6,6,0,1,21,29 Apr 2026 09:11:50,CE9470092643C484DD21
SD NEGERI 1 WANCI,40402359,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,20,3,246,12,6,0,1,22,30 Apr 2026 12:07:55,B26897086998393E18B7
SD NEGERI 2 PATUNO,40402402,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,16,0,99,6,6,0,1,11,28 Jan 2026 17:04:23,1B4E31A1EE36F33A2CEC
SD NEGERI 2 PONGO,40402403,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,15,5,179,10,10,0,1,28,07 Apr 2026 23:48:30,B36DFA8A43EEC8609EDB
SD NEGERI 2 WAHA WANGI-WANGI,40402410,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,14,2,162,8,6,0,1,18,12 Apr 2026 02:31:32,E7DD90E327A4604920CE
SD NEGERI 2 WANCI,40402415,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,23,3,277,13,7,0,1,45,28 Apr 2026 22:09:11,D63EBD96F7E5778DA5E0
SD NEGERI 3 PONGO,40402412,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,16,1,188,10,10,1,1,76,27 Apr 2026 12:06:18,C1DDF26BE8AF90CC501B
SD NEGERI ANTAPIA,40402389,SD,Negeri,Kec. Wangi-Wangi,200604,Kab. Wakatobi,200600,Prov. Sulawesi Tenggara,200000,11,3,118,6,6,1,1,43,02 May 2026 08:28:29,CB68F1482808E5185E2E
