nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI INPRES BULUDE KABARUAN,40101721,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,10,2,40,6,6,0,1,14,16 Apr 2026 18:58:42,C800CF5A724EAC37A1DA
SD NEGERI INPRES KABARUAN,40101726,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,22,3,42,6,6,0,1,20,23 Apr 2026 05:47:19,7972CF2A686BB6CA7AAE
SD NEGERI INPRES KORDAKEL KABARUAN,40101731,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,11,3,25,6,6,0,1,16,07 Apr 2026 07:23:33,78DF2B1A51544ECE2510
SD NEGERI INPRES MANGARAN,40101734,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,11,3,77,6,6,0,1,11,25 Jan 2026 22:34:41,56602FF6DBECAB624256
SD NEGERI PANGERAN KABARUAN,40101713,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,8,1,61,6,6,0,1,33,07 Apr 2026 08:29:21,02CCD1669A1956CACEF2
SDN Pantuge,40101712,SD,Negeri,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,12,2,61,6,6,0,1,13,10 Apr 2026 03:41:15,AE696AC8C47E6183A8B3
SD KATOLIK NULLI CEDO MANGARAN,40101800,SD,Swasta,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,10,1,37,6,6,1,1,24,14 Apr 2026 04:16:08,EB21E7B3808AEBA1F2D2
SD KRISTEN BETLEHEM KABARUAN,40101853,SD,Swasta,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,10,1,33,6,6,0,1,29,30 Apr 2026 19:42:54,0FEDC0DE42196520133F
SD KRISTEN BULUDE KABARUAN,40101847,SD,Swasta,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,8,1,36,6,6,0,0,38,13 Apr 2026 04:06:10,75BA5BEADD95F93CE1B6
SD KRISTEN GERMITA MARANATHA MANGARAN,40101797,SD,Swasta,Kec. Kabaruan,170401,Kab. Kepulauan Talaud,170400,Prov. Sulawesi Utara,170000,9,0,49,6,6,0,1,26,08 Apr 2026 13:45:20,274C86B1C268A3E7EFB8
