nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BATUKANDIK,50102420,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,98,6,7,0,1,15,02 May 2026 09:35:24,65BD062D4DCDF25646B7
SD NEGERI 1 BATUMADEG,50102421,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,9,2,156,6,6,0,1,19,09 Apr 2026 07:34:49,2E7F193EB9D1F113EE45
SD NEGERI 1 BATUNUNGGUL,50102430,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,14,1,202,10,8,0,1,12,25 Apr 2026 10:16:03,92F3094DFE7B252BC0D9
SD NEGERI 1 JUNGUTBATU,50102422,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,16,1,287,12,11,0,1,13,23 Apr 2026 10:03:29,42A5BCFE4A242E23CB88
SD NEGERI 1 KUTAMPI,50102397,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,135,6,6,0,1,12,02 Apr 2026 13:37:17,AB83FA37CE3B48C83148
SD NEGERI 1 LEMBONGAN,50102396,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,7,0,135,6,6,0,1,13,07 Apr 2026 07:32:46,C50211ACDA6919BD23FE
SD NEGERI 1 PED,50102392,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,9,1,188,7,6,0,1,25,13 Mar 2026 14:14:04,C0196B6DB9934881726A
SD NEGERI 1 SAKTI,50102389,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,94,6,5,0,1,14,13 Apr 2026 07:46:07,97270D0852E799567E71
SD NEGERI 1 SEKARTAJI,50102399,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,7,2,52,6,6,0,1,18,02 May 2026 10:46:10,4E8FA3B8E850589C3EBC
SD NEGERI 1 SUANA,50102404,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,69,6,6,0,1,23,02 May 2026 07:39:28,4F0EB97DFF61DA52EFC7
SD NEGERI 1 TANGLAD,50102401,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,73,6,6,0,1,13,07 Apr 2026 04:04:06,DA7CE211443BF36FFD81
SD NEGERI 2 BATUKANDIK,50102460,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,69,6,6,0,1,21,01 May 2026 19:52:11,979E1188FE244BA4C63D
SD NEGERI 2 BATUMADEG,50102459,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,81,6,7,0,1,45,27 Apr 2026 11:12:25,6508B2623DFFE9792678
SD NEGERI 2 BATUNUNGGUL,50102458,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,9,1,140,6,6,0,1,21,23 Apr 2026 06:52:05,10275381C51E3478DC6D
SD NEGERI 2 KLUMPU,50102474,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,110,6,6,0,1,20,13 Apr 2026 07:58:24,462588BF29D3667CDD59
SD NEGERI 2 KUTAMPI,50102472,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,54,6,6,0,1,13,02 May 2026 08:03:50,855699ABA0DFFDB4D451
SD NEGERI 2 LEMBONGAN,50102471,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,176,6,7,0,1,30,17 Apr 2026 08:46:01,27050322609B9A8A69DA
SD NEGERI 2 PED,50102454,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,45,6,6,0,1,13,02 May 2026 09:02:21,71EE7B49D5C3CA25EB01
SD NEGERI 2 SAKTI,50102440,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,177,6,6,0,1,10,10 Apr 2026 20:44:10,FC891FA2D4A41BB667FB
SD NEGERI 2 SEKARTAJI,50102438,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,25,6,7,0,1,16,26 Mar 2026 20:05:17,0A9A2D9E119774349098
SD NEGERI 2 SUANA,50102433,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,80,6,6,0,1,6,16 Apr 2026 08:05:23,C1DF13765BE5C611D9EE
SD NEGERI 2 TANGLAD,50102453,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,6,1,19,5,6,0,1,8,26 Mar 2026 19:34:35,BB786741D94375985D8B
SD NEGERI 3 BATUKANDIK,50102446,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,102,6,6,0,1,12,10 Apr 2026 07:43:42,687610E8FBCB729BFAFB
SD NEGERI 3 BATUNUNGGUL,50102445,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,110,6,6,0,1,19,01 May 2026 05:25:43,EB2359D425B736129959
SD NEGERI 3 JUNGUTBATU,50102320,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,123,6,6,0,1,23,01 May 2026 11:08:59,F6FF8B28DF0C6EF5DC4E
SD NEGERI 3 KLUMPU,50102319,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,97,6,9,0,0,22,28 Apr 2026 08:01:22,D062CF5248A3DDEC33C2
SD NEGERI 3 KUTAMPI,50102317,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,2,34,6,7,0,1,25,04 Mar 2026 22:10:12,874BBC3EE25EE23A4423
SD NEGERI 3 LEMBONGAN,50102316,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,7,1,155,6,6,0,1,13,29 Apr 2026 08:08:22,40FF38E8408E1F262147
SD NEGERI 3 PED,50102312,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,9,1,196,7,7,0,1,18,30 Apr 2026 08:27:20,043E240934111175AF64
SD NEGERI 3 SAKTI,50102331,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,8,1,114,6,6,0,1,22,15 Apr 2026 20:23:05,67CE9F18C4503964C7CD
SD NEGERI 3 SUANA,50102328,SD,Negeri,Kec. Nusapenida,220601,Kab. Klungkung,220600,Prov. Bali,220000,7,1,39,6,7,0,1,14,27 Mar 2026 16:18:22,D8C9475ACE863406AE48
