nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS NUUR HADDAD,69726260,MI,SWASTA,Kec. Tombariri,170216,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. ERLANGGA,69885957,RA,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. NURUT TAQWA,69885956,RA,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MA NURUL HIDAYAH,69994680,MA,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIN 1 MINAHASA,60725124,MI,NEGERI,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS MI INSANI TATELI,69725331,MI,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTS NURUL HIDAYAH SEA SATU,70034200,MTs,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHLAS SEA,69727761,MTs,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS MTS INSANI TATELI,69725427,MTs,SWASTA,Kec. Pineleng,170217,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSN 1 MINAHASA,60725176,MTs,NEGERI,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA KAWANGKOAN,69865467,RA,SWASTA,Kec. Kawangkoan,170212,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. AN NUR,69885958,RA,SWASTA,Kec. Tondano Barat,170235,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTS NURUL YAQIN TONDANO,69977175,MTs,SWASTA,Kec. Tondano Barat,170235,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS AN NUR,69727166,MI,SWASTA,Kec. Tondano Barat,170235,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS LANGOWAN,69726261,MI,SWASTA,Kec. Langowan Timur,170209,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. NUURUL KHAIRAAT,69885955,RA,SWASTA,Kec. Langowan Timur,170209,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MA ALKHAIRAAT KP JAWA TONDANO,69977178,MA,SWASTA,Kec. Tondano Utara,170236,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MTSS PLUS TARBIYAH TONDANO,69728142,MTs,SWASTA,Kec. Tondano Utara,170236,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
MIS AL-KHAIRAAT KAMPUNG JAWA TONDANO,69941395,MI,SWASTA,Kec. Tondano Utara,170236,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA ALKHAIRAAT KAMPUNG JAWA TONDANO,69994395,RA,SWASTA,Kec. Tondano Utara,170236,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA. TARBIYAH,69885959,RA,SWASTA,Kec. Tondano Utara,170236,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
RA/BA/TA INSANI TATELI,69751056,RA,SWASTA,Kec. Mandolang,170244,Kab. Minahasa,170200,Prov. Sulawesi Utara,170000,0,0,0,0,0,0,0,0,,
