nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS TELADAN LANGENSARI,60709781,MI,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA PESANTREN QURAN KAYUWALANG,70045531,MA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAN 2 KOTA CIREBON,20277141,MA,NEGERI,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AS SUNNAH,20277144,MA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS LUQMAN AL HAKIM CIREBON,70007784,MA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AS-SUNNAH,20279600,MTs,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SAINS AL HADID,20279601,MTs,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH,20279599,MTs,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SYARIF HIDAYATULLAH,20279602,MTs,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69993967,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA TAHFIZ QUR`AN AT-TAQWA,70037019,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HAMRA,69738857,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUNIR,69738859,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALMA ASSYAUQI,69738860,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNAWA III,69738861,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR ROHMAH,69738862,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAITURROHMAN,69738863,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69738864,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA SYAHIDA,69738865,RA,SWASTA,Kec. Kesambi,026304,Kota Cirebon,026300,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
