nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD 22 BIAU,40204648,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,11,3,51,6,5,0,0,16,17 Apr 2026 06:13:57,C31111F4B003C18B6898
SD NEGERI 1 BIAU,40202094,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,15,2,209,10,10,1,1,35,29 Apr 2026 09:46:12,0643AB511F20BA0A69B6
SD NEGERI 10 BIAU,40202061,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,17,4,301,11,9,0,1,35,27 Apr 2026 07:58:00,6B7126CF38606DA62F69
SD NEGERI 11 BIAU,40202065,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,12,5,169,8,10,0,1,14,21 Apr 2026 11:58:22,9D3F99D2731A9194B421
SD NEGERI 12 BIAU,40202068,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,2,117,6,6,0,1,11,29 Apr 2026 10:08:00,69D39F9AB98369CBE7B7
SD NEGERI 13 BIAU,40202137,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,4,83,6,7,0,1,16,29 Apr 2026 12:55:54,05BF1CE29E25882EEAD0
SD NEGERI 14 BIAU,40202132,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,11,3,133,6,6,0,1,18,15 Apr 2026 22:05:40,9A02F94455740268B880
SD NEGERI 15 BIAU,40202152,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,3,144,6,9,0,1,12,09 Apr 2026 08:31:29,7B1D1C00A2DC5859AD67
SD NEGERI 16 BIAU,40202147,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,14,5,211,9,8,1,1,22,03 Mar 2026 13:58:28,948FA636652CD225262C
SD NEGERI 17 BIAU,40202142,SD,Negeri,Kec. Biau,180501,Kab. Buol,180500,Prov. Sulawesi Tengah,180000,10,4,143,7,7,0,1,11,07 Apr 2026 10:34:25,E6F117DDEB5D86C79D36
