nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL HUDA,69753341,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL MUHAJIRIN,69864933,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL MUNAWAROH,69732074,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL MUNAWWAROH,69752549,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AS SAKINAH,69864925,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA DARUL FATIHIN,69864934,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA DARUL ULUM,69884041,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MAMBA`UL ULUM,69897684,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MATHOLI`UL FALAH,69732076,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69864928,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA NAHDHATUL BADI AH,69864929,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA NURUL MUTTAQIN,69864921,RA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIN 1 TULANGBAWANG BARAT,60705956,MI,NEGERI,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS AL FATAH PANARAGAN,69726284,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS DARUL HASAN,69819484,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69854314,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MATHOLIUL FALAH,60705957,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH NURUL IMAN,60705958,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MIS NURUL MUTTAQIN,69726139,MI,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAN 1 TULANGBAWANGBARAT,10816383,MA,NEGERI,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM,10816384,MA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS NURUL MUTTAQIN,10816385,MA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MAS PSA ISTIQOMAH ISLAMIYAH,69726463,MA,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,10816938,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS DARURROHMAN,69955873,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS ISTIQOMAH ISLAMIYAH,69851406,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MATHOLIUL FALAH,69726353,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS MIFTAKHUR ROKHMAN,10808278,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN,69755524,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS NURUL MUTTAQIN,10816940,MTs,SWASTA,Kec. Tulang Bawang Tengah,121203,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL FATTAH,69752548,RA,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69864922,RA,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL ISLAMIYAH,69732081,RA,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
RA AL ISTIQOMAH,69864931,RA,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS AN NUR,69754822,MTs,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADIIN DAYA MURNI,10808266,MTs,SWASTA,Kec. Tumijajar,121202,Kab. Tulang Bawang Barat,121200,Prov. Lampung,120000,0,0,0,0,0,0,0,0,,
