nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS MIFTAHUL JANNAH,60704932,MI,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS NURUL AZHAR,60704930,MI,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS PN RUPIT,60704931,MI,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-AZHAAR MURATARA,70039593,RA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA FALAH RUPIT,69993793,RA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MATHIRIYAH,69731374,RA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AL-BAROKAH,70035996,MA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA AT TAUHID WAN NUR,69993756,MA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL KHOIRIYAH,10648945,MA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL MATHIRIYAH,10648946,MA,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS AL-AZHAAR 3,70035847,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS AT TAUHID WAN NUR,69993755,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL FALAH,10648584,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS AL KHOIRIYAH,10648586,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS ISLAM AL MADANI,10648585,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS NURUL HIDAYAH,10648587,MTs,SWASTA,Kec. Rupit,111301,Kab. Musi Rawas Utara,111300,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
