nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI FATAYAT NU,70027566,MI,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MIN 1 BULUNGAN,69752187,MI,NEGERI,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA IMAM IBNU KATSIR,70031372,RA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA. AL IKHLAS,69885927,RA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA. AL KHAIRAAT,69885928,RA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA/BA AL-ANSHAR,69750984,RA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MTS NURUL MUJAHIDAH,69977327,MTs,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MTSN BULUNGAN,30410054,MTs,NEGERI,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MTSS AL ANSHAR,30410055,MTs,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MA AL KHAIRAAT,30315153,MA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MA NURUL MUJAHIDAH,69977331,MA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MAN BULUNGAN,30315152,MA,NEGERI,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
MAS AHMADA,69983614,MA,SWASTA,Kec. Tanjung Selor,340209,Kab. Bulungan,340200,Prov. Kalimantan Utara,340000,0,0,0,0,0,0,0,0,,
