nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL MAHABBAH,70051637,MTs,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTS QUR`AN BAITUL MUBARAK,70033040,MTs,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS INDOTEC,60729777,MTs,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MTSS PESKIL POASIA,60729775,MTs,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
AL-INSYIROH,69898856,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA AL FAJAR,70061647,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA AL IMRAN,70033039,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA ALAM AL MAHABBAH,70060335,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA ASSYARIF KENDARI,70028961,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA RISKY IFHA ISLAM,70035662,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. AL HIKMAH,69886112,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. AN NISA MUSLIMAT NU,69886110,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. DINUL ISLAM II,69886111,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUZDALIFAH,69751826,RA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MA SERAMBI MAKKAH BAITUL QURAN KENDARI,70033711,MA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH 1 KENDARI,60730009,MA,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MI AL MAHABBAH,70059259,MI,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MI AL MAHMUD,70062358,MI,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL MUJAHIDIN,69728064,MI,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS BAITUL QURAN,69881981,MI,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS INSAN CENDIKIA ISLAMIYAH,69883421,MI,SWASTA,Kec. Poasia,206002,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUDI RAHMA,69751825,RA,SWASTA,Kec. Kendari Barat,206005,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS AL-ISTIQOMAH KENDARI,70006890,MI,SWASTA,Kec. Kendari Barat,206005,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS ASADIYAH CABANG NOMOR 278,69819740,MI,SWASTA,Kec. Kendari Barat,206005,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
MIS HASRATI KENDARI,60724116,MI,SWASTA,Kec. Kendari Barat,206005,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA AL YUSUF,70051107,RA,SWASTA,Kec. Baruga,206004,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA SYAIDUL MUSLIMIN,70010260,RA,SWASTA,Kec. Baruga,206004,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
RA. AISYIYAH NURHAQ,69888155,RA,SWASTA,Kec. Baruga,206004,Kota Kendari,206000,Prov. Sulawesi Tenggara,200000,0,0,0,0,0,0,0,0,,
