nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 02 BENGKULU TENGAH,10700313,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,27,2,404,18,18,0,1,38,13 Apr 2026 18:27:31,30C94384A341CBE6D9D1
SD NEGERI 07 BENGKULU TENGAH,10702965,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,18,2,244,12,12,1,1,46,25 Apr 2026 15:52:18,8E49D6C2E49823A13C39
SD NEGERI 11 BENGKULU TENGAH,10700336,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,8,2,134,6,6,0,1,9,08 Apr 2026 08:17:39,FA360929D64FEBD8EDB3
SD NEGERI 13 BENGKULU TENGAH,10700354,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,8,3,63,6,6,0,1,23,25 Apr 2026 21:04:16,CE505C26496845514CBF
SD NEGERI 18 BENGKULU TENGAH,10700502,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,15,2,269,11,9,1,1,15,04 Apr 2026 11:22:36,D7C0C1C9116ACFAF85F4
SD NEGERI 26 BENGKULU TENGAH,10700471,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,12,3,166,8,13,0,1,16,29 Apr 2026 19:42:11,FDB818A8ACA0D3A5EAE7
SD NEGERI 31 BENGKULU TENGAH,10700459,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,8,3,126,6,10,0,1,33,07 Apr 2026 10:27:40,7A1C0E0D6F352D7171FC
SD NEGERI 37 BENGKULU TENGAH,69863214,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,12,3,167,8,8,0,1,19,03 Apr 2026 23:17:19,D6F92D91FFA4C47E9FC3
SD NEGERI 54 BENGKULU TENGAH,10700173,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,10,2,120,7,12,1,1,30,11 Apr 2026 10:39:21,F6E895080138973BA46B
SD NEGERI 62 BENGKULU TENGAH,10700416,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,11,2,121,6,6,0,1,21,23 Apr 2026 22:30:58,A9D9C48882B5055A86B0
SD NEGERI 69 BENGKULU TENGAH,10700167,SD,Negeri,Kec. Pondok Kelapa,260905,Kab. Bengkulu Tengah,260900,Prov. Bengkulu,260000,8,1,89,6,6,2,1,15,07 Apr 2026 07:27:31,F52147523D0B33096FA0
