nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TUAL,60100891,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,19,1,172,9,9,0,1,24,14 Apr 2026 11:47:15,4E715870CA21AF7FD837
SD NEGERI 11 TUAL,60100794,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,23,1,223,12,12,0,1,59,27 Apr 2026 07:15:32,C73BD2FDD14D33A3E8CD
SD NEGERI 12 TUAL,60100778,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,20,1,243,12,8,0,1,41,16 Apr 2026 03:49:17,B33692995E0D6A06D957
SD NEGERI 13 TUAL,60103145,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,5,1,37,6,6,0,1,14,18 Apr 2026 17:50:28,CAC8AECD37A299587EEA
SD NEGERI 15 TUAL,60100775,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,29,2,509,18,18,1,1,20,29 Apr 2026 06:43:06,4DFA7B2E59A7AF0D9D69
SD NEGERI 17 TUAL,60100872,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,18,2,178,8,8,0,1,27,13 Apr 2026 09:07:52,F43F297D6A65D22F6B21
SD NEGERI 19 TUAL,60100776,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,15,1,157,7,8,0,2,31,27 Apr 2026 08:13:35,B2E193FE2B9A0719DAB7
SD NEGERI 20 TUAL,60103106,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,28,3,335,14,12,1,1,55,29 Apr 2026 07:32:00,0FA753D934475E8EA940
SD NEGERI 23 TUAL,60100787,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,10,1,120,6,6,1,1,22,16 Apr 2026 10:44:32,29B388788DB37A6D886F
SD NEGERI 29 TUAL,60100782,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,26,2,242,11,11,0,1,32,29 Apr 2026 10:03:11,D503E6FB5E9F9F2D9429
SD NEGERI 31 TUAL,60104007,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,17,1,171,8,6,0,1,23,18 Apr 2026 09:54:35,64E63DF4910B1355519B
SD NEGERI 32 TUAL,60104008,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,15,2,116,7,7,0,1,27,17 Apr 2026 22:47:19,EFCDB32FDC85B95033F6
SD NEGERI 33 TUAL,60702879,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,21,1,178,11,11,0,1,45,25 Apr 2026 18:40:32,9B088BDEA1A858F4132D
SD NEGERI 35 TUAL,60702877,SD,Negeri,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,21,1,215,12,8,0,1,10,07 Apr 2026 11:56:40,4125C511D28262DDD731
SD ALHILAAL 1 TUAL,60100849,SD,Swasta,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,12,1,164,7,12,1,1,15,23 Apr 2026 21:25:11,9F1ECC0685223AD91EEA
SD ALHILAL 2 TUAL,60100850,SD,Swasta,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,6,1,131,6,6,0,1,22,28 Apr 2026 16:43:39,8D7AFB0FA93942BA9531
SD ISLAM IMAM ASY-SYAFI`I TUAL,69957039,SD,Swasta,Kec. Pulau Dullah Selatan,216102,Kota Tual,216100,Prov. Maluku,210000,11,2,136,6,6,1,1,28,19 Apr 2026 11:20:19,085ED0ABEE0CBBAB63CE
