nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 PENAJAM,30401951,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,15,6,288,12,16,0,1,36,16 Apr 2026 10:12:08,D3F6387A688403A0D5C7
SD NEGERI 002 PENAJAM,30401955,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,17,5,310,12,13,0,1,28,20 Apr 2026 08:07:24,EF37C78CBB8E4CCE202E
SD NEGERI 003 PENAJAM,30401959,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,18,7,339,12,15,0,1,18,08 Apr 2026 22:01:28,DF0CA39988786A5E6970
SD NEGERI 004 PENAJAM,30401963,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,15,4,284,12,8,1,0,22,26 Apr 2026 12:48:56,D62133A878B3440064F1
SD NEGERI 005 PENAJAM,30401967,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,28,3,566,20,19,0,1,25,24 Apr 2026 09:13:55,132E2C93E871DD059411
SD NEGERI 006 PENAJAM,30401971,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,9,4,67,6,6,0,0,26,16 Apr 2026 13:04:50,1D736A10DFDD129393DC
SD NEGERI 007 PENAJAM,30401975,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,14,4,232,11,12,0,1,10,02 Apr 2026 03:49:48,43FD869AFDD272A31A2D
SD NEGERI 008 PENAJAM,30401979,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,7,4,88,6,9,0,1,15,28 Apr 2026 07:57:36,27C7A04C17B5E4693ABC
SD NEGERI 009 PENAJAM,30401983,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,17,6,333,12,8,0,1,11,29 Apr 2026 06:42:54,B298E86234A75ABFBB5B
SD NEGERI 011 PENAJAM,30401991,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,8,5,156,6,7,0,0,23,01 May 2026 14:35:09,364471B60C89E60F131D
SD NEGERI 012 PENAJAM,30401995,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,10,4,212,9,9,0,1,31,28 Apr 2026 08:03:29,65807DCBD575C43D038C
SD NEGERI 013 PENAJAM,30401998,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,19,7,422,15,18,4,1,36,21 Apr 2026 17:29:38,638D885F3BECEC7C1307
SD NEGERI 014 PENAJAM,30402003,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,18,6,358,13,14,0,1,9,23 Apr 2026 09:05:21,A879AE6F7B0246B2F462
SD NEGERI 015 PENAJAM,30402006,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,7,4,70,6,6,0,1,18,13 Apr 2026 04:08:23,F96CC41FA36BF424559F
SD NEGERI 016 PENAJAM,30402009,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,18,4,314,12,14,0,0,22,06 Apr 2026 07:44:11,8DD2EFEC2BB68B32D1FC
SD NEGERI 017 PENAJAM,30402013,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,19,7,456,16,16,2,1,34,16 Apr 2026 08:18:11,773054B4F3C65A52E489
SD NEGERI 018 PENAJAM,30402016,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,10,4,145,7,10,0,1,14,07 Apr 2026 10:19:06,1CB9CA5C02ED8E95050B
SD NEGERI 019 PENAJAM,30402019,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,7,5,146,6,6,0,1,23,06 Apr 2026 11:49:34,4E74D618DD4B09DD90BD
SD NEGERI 020 PENAJAM,30402022,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,8,4,161,6,7,0,1,19,11 Apr 2026 19:09:00,334C3EADDE79EDEA1A5F
SD NEGERI 021 PENAJAM,30402025,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,10,6,181,8,9,0,1,15,01 Apr 2026 06:35:13,DB95796462D4A9689855
SD NEGERI 022 PENAJAM,30402028,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,8,1,179,6,6,0,1,15,09 Apr 2026 12:23:47,252DEAF6308992F5CA29
SD NEGERI 023 PENAJAM,30402031,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,10,5,193,8,9,0,1,20,02 Mar 2026 08:49:45,56FFA2BF38DEFA1D70FE
SD NEGERI 024 PENAJAM,30402033,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,16,4,333,12,12,0,1,21,27 Apr 2026 09:08:24,C51FB6E18E1D6EFB512A
SD NEGERI 025 PENAJAM,30402035,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,8,7,140,6,8,0,0,14,09 Apr 2026 13:59:25,EC070BE0DE5B64949C26
SD NEGERI 026 PENAJAM,30402036,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,16,6,293,12,12,1,1,21,09 Mar 2026 11:02:37,9B37CD0B11554439F9D4
SD NEGERI 027 PENAJAM,30402037,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,17,5,312,12,12,0,1,28,12 Apr 2026 21:29:39,28818CA8E92B71034A47
SD NEGERI 028 PENAJAM,30402038,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,18,4,381,13,16,0,0,21,30 Apr 2026 10:28:06,C03F146F6B13CDAC400C
SD NEGERI 029 PENAJAM,30402039,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,16,4,277,12,13,0,0,28,28 Apr 2026 14:40:17,4D180D2EEAFCB60C2CCF
SD NEGERI 030 PENAJAM,30402040,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,11,3,214,9,9,0,1,46,27 Apr 2026 07:23:12,AEB27F04A319AB00E854
SD NEGERI 031 PENAJAM,30402041,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,17,3,340,12,12,0,1,23,14 Apr 2026 09:03:55,DBB55FB9EF82C79EA308
SD NEGERI 032 PENAJAM,30402042,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,12,4,213,9,6,0,1,15,15 Apr 2026 07:23:10,B196ADBC92DD1423CB09
SD NEGERI 033 PENAJAM,30402043,SD,Negeri,Kec. Penajam,161103,Kab. Penajam Paser Utara,161100,Prov. Kalimantan Timur,160000,14,2,335,12,9,0,0,29,30 Apr 2026 09:16:02,DF9D68936A64791C3C13
