nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES ALORAWE,50303064,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,7,0,61,6,6,0,1,10,07 Mar 2026 18:19:28,83D22463F8F413BC3206
SD INPRES DENAANO,50303097,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,7,2,68,6,9,1,2,13,15 Apr 2026 08:33:57,49A1C15CB943FDF4A6EE
SD INPRES DHEREISA,50303098,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,2,118,6,6,0,1,14,19 Mar 2026 23:06:35,5D1E6443D3F379F54C1E
SD INPRES DORAMELI,50303101,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,11,3,103,6,8,0,1,47,16 Apr 2026 10:21:07,4E6D95776652796F62D2
SD INPRES HOBOPADU,50303091,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,3,114,7,13,0,1,12,12 Mar 2026 10:44:50,332180905B57A06D47EB
SD INPRES KEKAKAPA,50303086,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,8,1,88,6,8,1,1,25,21 Apr 2026 09:52:19,A33462CDB27DA09439EA
SD INPRES LEGO,50303032,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,18,2,224,12,15,0,1,64,24 Apr 2026 12:25:39,5D295E9322AC3E02B503
SD INPRES MALALAJA,50303025,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,2,89,6,6,0,1,8,10 Apr 2026 07:48:05,9DA6B85AA221F8FE7E16
SD INPRES OLAEWA,50303042,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,3,102,6,6,0,1,28,04 Mar 2026 10:18:32,36C5EF046D535E13C056
SD INPRES PADHAPAE,50303043,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,13,1,162,8,10,0,1,16,10 Apr 2026 09:32:09,D459BE1FB34DB67A64F4
SD INPRES RATONGAMOBO,50303163,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,3,98,6,9,1,1,15,16 Mar 2026 07:02:09,0474E90AB1455311F19E
SD INPRES RAWE,50303164,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,8,5,100,6,6,0,1,23,23 Apr 2026 10:05:30,CE24767641CCE8FCD8FD
SD INPRES TIBAKISA,50303151,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,16,3,224,11,10,0,1,15,21 Apr 2026 08:42:13,0D53817527D4EB78B2F2
SD INPRES WUDU,50303190,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,17,4,211,12,13,0,1,18,20 Apr 2026 09:46:26,84091B472C7A16195C1D
SD NEGERI AEBOWO,69939014,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,5,80,6,6,0,1,21,06 Apr 2026 07:31:24,4D425EB7F2752D1A8BF5
SD NEGERI NIDO,69727223,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,10,2,80,6,6,0,1,14,10 Apr 2026 09:58:59,A2BB64429A620553FE58
SD NEGERI RAWE II,50302979,SD,Negeri,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,8,4,81,6,9,0,1,33,10 Apr 2026 11:06:00,A2C7DD1A6F1F6AD39659
SD KATOLIK BOAWAE,50303117,SD,Swasta,Kec. Boawae,241702,Kab. Nagekeo,241700,Prov. Nusa Tenggara Timur,240000,9,3,109,6,6,1,1,221,30 Apr 2026 09:59:27,92E82908E7A1D3D30621
