nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA BAHRUL ULUUM AL-KAMAL,70024854,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAN ASAHAN,10113838,MA,NEGERI,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL-WASHLIYAH KISARAN,10113840,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH 2 KISARAN,10113841,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PP BINA ULAMA,10113844,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS QUR`AN KISARAN,70009434,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS TPI KISARAN,10113839,MA,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI ADZKIA QUR`ANI,70027018,MI,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI AL-MAWADDAH TELADAN,70028636,MI,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 10 ASAHAN,60703627,MI,NEGERI,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL IKHLAS KIS.TIMUR,60703628,MI,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUL HASANAH,60703629,MI,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS BAHRUL ULUUM AL-KAMAL ASAHAN,70014336,MTs,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN 2 ASAHAN,10264036,MTs,NEGERI,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ABRORUL HAQ HAJI KASIM,70041969,MTs,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS ALWASHLIYAH 2 KISARAN,10264041,MTs,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS BINA ULAMA,10264044,MTs,SWASTA,Kec. Kisaran Timur,070622,Kab. Asahan,070600,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
