nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AT-THAHIRIYAH,60712029,MI,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS KHOZINATUL ULUM,60712031,MI,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MATHALIUL HUDA,60712032,MI,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH TAMBAKSARI,69894628,MI,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS WAHDATUTH THULLAB,60712030,MI,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MAS KHOZINATUL ULUM,20364941,MA,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL MA`RUF KARTAYUDA,20363968,MTs,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS KHOZINATUL `ULUM BLORA,20363956,MTs,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF 1 BLORA,20363953,MTs,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MA`ARIF 2 BLORA,20363954,MTs,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS WAHDATUTH THULLAB,20363955,MTs,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MUSLIMAT NGUMBUL,69897962,RA,SWASTA,Kec. Kota Blora,031610,Kab. Blora,031600,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
