nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AL-HUNAFA,69956261,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MI ANNUR,70027358,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MI TERPADU BERKAH,70027529,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS AL JIHAD,69728069,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUL AMAN,70042796,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUSSA`ADAH,69854295,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUHAJIRIN,69728072,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA -2,60722776,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,70041917,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS MUTIARA INSAN,60722777,MI,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTS HIDAYATUL MUHAJIRIN,69995180,MTs,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTS MUMTAZ PALANGKA RAYA,70048960,MTs,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTS TERPADU BERKAH,70026798,MTs,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSN 2 KOTA PALANGKA RAYA,30208909,MTs,NEGERI,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS AN NUR,69822469,MTs,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS DARUL AMIN,30208910,MTs,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
AL-FATTAH,69898723,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
ANNISA,69898728,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAWADDAH,69898722,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
NURUL IKHWAN,69898721,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
PERWANIDA 1,69898718,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
PERWANIDA 2,69898719,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AL AZHAR,69898720,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AL HUNAFA,69941246,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AL MUSLIKHUN,69750711,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA ANNISA 2,70025326,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA ANNUR,70026072,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA DARUSSA`ADAH,69898724,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA HIDAYATURRAHMAN,70059050,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA MUTIARA INSAN,69750712,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA UKHWATUL MUSLIMIN,70044923,RA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAN KOTA PALANGKA RAYA,60729880,MA,NEGERI,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS AN NUUR,69726476,MA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS DARUL AMIN,70042851,MA,SWASTA,Kec. Jekan Raya,146004,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM PALANGKA RAYA,30208955,MA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL INSAN,69728212,MA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL JANNAH,69726477,MA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS MUSLIMAT NU,69728213,MA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
AL-MUSLIMUN,69898729,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
ASMAUL HUSNA,69898734,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
NOOR AL-BANJARI,69898731,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA AZKIYA,70035491,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA DARUSSA`ADAH,69898733,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL INSAN,69898735,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL JANNAH,69750714,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU,69898730,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA NURUL HIKMAH,69750713,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA PERMATA HATI IBU,69898732,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA TAHFIDZ AL-FAKHIRA,70044527,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA. AMANAH,69898736,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RAS AS-SYA`IRAH,70041916,RA,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
AMANAH,69956260,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN 1 KOTA PALANGKA RAYA,69726697,MI,NEGERI,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN 2 KOTA PALANGKA RAYA,60722778,MI,NEGERI,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUL MUALLAF,69894757,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,69728068,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS FATHUL IMAN,69854296,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS FATHUL JANNAH,70044671,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL INSAN,60722779,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,69728066,MI,SWASTA,Kec. Pahandut,146001,Kota Palangka Raya,146000,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
