nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 2 KAIMANA,60401557,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,18,1,233,12,13,1,1,42,01 May 2026 17:31:43,A96B833415B5D211CAB7
SD INPRES FOROMAJAYA,60401563,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,7,0,88,6,6,0,0,10,29 Apr 2026 14:25:50,235B23FB69E8108CC994
SD INPRES MAIMAI,60401570,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,9,1,130,7,6,0,0,1,16 Feb 2026 14:38:06,863C8F216F1C4F79723C
SD INPRES NANGGAROMI,60401571,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,6,1,76,6,5,0,0,8,11 Apr 2026 11:21:08,824C788AAF7842933299
SD INPRES SISIR 2,60401575,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,10,0,85,6,6,0,0,31,22 Apr 2026 19:10:49,6B0E5A373BC8D2B5A2CF
SD INPRES TANGGAROMI,60401577,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,11,0,87,6,6,0,0,40,15 Apr 2026 12:07:02,3227DF9E8ACEF0BD079F
SD INPRES WARIKA,60401626,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,1,89,6,6,0,0,1,06 Mar 2026 08:18:14,02B073878741E59429BF
SD NEGERI 1 KAIMANA,60401618,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,33,3,550,20,20,0,1,175,01 May 2026 20:13:07,72B1A034B8729E78F262
SD NEGERI 3 KAIMANA,69897075,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,16,2,275,12,12,0,0,18,13 Apr 2026 08:59:17,708BC855A48A654D2659
SD NEGERI 4 KAIMANA,69897076,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,22,3,342,14,13,0,0,50,30 Apr 2026 20:33:23,40F4C3E8A7ED7E3A1EFA
SD NEGERI COA,60401620,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,22,1,252,12,12,0,1,38,02 May 2026 14:56:40,DF60B102F235FEB12E08
SD NEGERI FARANYAO,70012294,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,9,0,75,6,3,0,0,34,21 Apr 2026 08:30:49,04E87EDBDBD43BEBFF97
SD NEGERI JARATI,60403527,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,2,1,73,6,3,0,0,1,02 May 2026 11:40:05,541C5A55BEA3C01F4B58
SD NEGERI KAMAKA,60402088,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,1,103,6,5,0,0,1,22 Apr 2026 09:05:39,60D56D6D90B4343D6204
SD NEGERI MATOA,60401623,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,33,2,560,21,23,0,1,37,10 Apr 2026 08:54:42,70792BB128FD914893BB
SD NEGERI ORAI,70012296,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,5,1,103,5,4,0,0,13,17 Apr 2026 10:15:47,AF4D6557699188606C2D
SD NEGERI SARIA,60403422,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,6,1,43,6,5,0,0,15,05 Mar 2026 08:14:34,C8FA5BB64BCAB7632C7C
SD NEGERI TARWATA,60403530,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,0,47,6,3,0,0,41,21 Apr 2026 08:10:41,21E5B7FD6C631573513F
SDN KROOY,60401569,SD,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,40,1,721,26,28,1,1,50,30 Apr 2026 20:57:48,F39F0400BF3E119418F7
SD KASIH EL SHADAY,70058571,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,0,0,0,0,0,0,0,0,,180A05AB1AEA9C6362ED
SD MUHAMMADIYAH 1 KAIMANA,70057697,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,2,1,12,1,1,0,0,11,31 Mar 2026 18:45:16,F61DE75B4FB274A7DD4D
SD YAPIS KAIMANA,60401585,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,35,2,700,24,30,1,1,112,01 May 2026 13:38:41,824115E377596D902A9E
SD YPK KAIMANA,60401594,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,16,2,317,14,13,0,1,43,19 Apr 2026 18:44:30,CF15C6844CC364DB4524
SD YPK LOBO,60401598,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,4,1,255,9,6,0,0,12,10 Mar 2026 07:53:07,6EB4B4EAA0BBAB5BCDD9
SD YPK NAMATOTA,60401601,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,5,1,88,6,6,1,1,21,04 Mar 2026 22:15:22,38A3416954015D063E1D
SD YPK SISIR 1,60401605,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,1,96,6,6,0,0,42,01 May 2026 22:24:16,C142E1F5C2610A75D45D
SD YPPK SANTO FRANSISKUS KAIMANA,60401615,SD,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,17,3,376,18,19,1,1,20,08 Apr 2026 21:36:17,AB9B8114DF1E9AC91FD2
SMP NEGERI 1 KAIMANA,60402069,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,35,6,534,18,18,4,2,17,30 Apr 2026 14:04:14,8006B8C4E57A0E404D9A
SMP NEGERI 2 KAIMANA,60401633,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,24,2,379,13,16,1,1,26,23 Apr 2026 06:56:29,36AE0518ECA88BB54F09
SMP NEGERI 3 KAIMANA,60402090,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,27,4,410,14,15,3,1,27,16 Apr 2026 10:35:05,E181426DCED6BBBCD330
SMP NEGERI 4 KAIMANA,69772599,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,1,122,5,6,2,0,12,24 Feb 2026 09:59:18,7F57F06DF51D8872E257
SMP NEGERI 5 KAIMANA,70003342,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,10,1,106,4,4,0,1,19,27 Apr 2026 20:07:42,757B1C85B6CDD721BB66
SMP NEGERI 6 KAIMANA,60403767,SMP,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,17,4,198,6,9,2,1,25,23 Apr 2026 12:20:08,BA6349F271481A1A1387
SMP ISLAM TERPADU LUQMAN AL HAKIM KAIMANA,69962871,SMP,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,7,1,51,3,3,0,0,14,14 Mar 2026 11:38:23,C943CAC217072AEE0FCF
SMP YAPIS KAIMANA,60401628,SMP,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,25,4,468,15,15,3,1,17,27 Apr 2026 12:05:18,5757096121DE240D361B
SMP YPK KAIMANA,60401630,SMP,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,12,3,260,10,11,2,1,55,23 Apr 2026 07:31:17,775D89C27FDC1E4CFD29
SMP YPPK KAIMANA,60401631,SMP,Swasta,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,21,3,388,12,12,1,1,29,28 Apr 2026 10:32:48,655477CE3965684AFCE8
SMA NEGERI 1 KAIMANA,60403380,SMA,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,64,6,1012,31,31,4,1,50,01 May 2026 07:21:02,D148A2B3164330B95EB3
SMA Negeri 2 KAIMANA,69900980,SMA,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,42,3,716,22,17,6,1,15,15 Apr 2026 15:23:54,BDE8CBE84D0BA6F1BB42
SMA Negeri 3 Sisir II,70050867,SMA,Negeri,Kec. Kaimana,320204,Kab. Kaimana,320200,Prov. Papua Barat,320000,8,0,45,2,6,2,0,38,23 Apr 2026 02:22:30,468E85075B0EED14A4D8
