nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-HIDAYAH,69994681,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA AZZAHRA,69995247,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-AMIN,69730805,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ANSHAR,69730806,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MUNAWWARAH,69730808,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA AN-NUR,69730809,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHURRAHMAN,69730811,RA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
AL ISLAMI,69849489,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA DAARUL RAHMAN TEMBILAHAN,70062190,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MA NAILUL AMAN,70029174,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
"MA UMMUL QUR,AN ANNURANI",70026806,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL HUDA,10310996,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MAS PP. TUNAS HARAPAN,10310995,MA,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MIFTAHUL HUDA,69853239,MTs,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS DAARUL RAHMAN TEMBILAHAN,70029793,MTs,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTS MIFTAHUL HIDAYAH INDRAGIRI,70060641,MTs,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
"MTS UMMUL QUR,AN ANNURANI",70026795,MTs,SWASTA,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
MTSN 2 INDRAGIRI HILIR,10499072,MTs,NEGERI,Kec. Tembilahan,090506,Kab. Indragiri Hilir,090500,Prov. Riau,090000,0,0,0,0,0,0,0,0,,
