nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA ANNISA,69940812,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA NUR ILMI,69995301,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA SWASTA YASIN,69752442,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL IKHLAS 2,69730148,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAWADDAH AL-WASHLIYAH,69730150,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERMATA HATI 1,69730162,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA.BU.GUPPI,69730152,RA,SWASTA,Kec. Padang Hilir,076203,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-USWAH,70006588,RA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA GOFAR,69940811,RA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH,69730153,RA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69730155,RA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69730156,RA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI AL HANIF AMIN,70028273,MI,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 1 TEBING TINGGI,60704085,MI,NEGERI,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL- HIDAYAH,60704086,MI,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH,69982867,MI,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60704087,MI,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MA SWASTA AL-HASYIMIYAH TEBING TINGGI,69726449,MA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS AL HIKMAH,69983402,MA,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS SWASTA PONPES AL-HASYIMIYAH,10264562,MTs,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKMAH,69983122,MTs,SWASTA,Kec. Padang Hulu,076201,Kota Tebing Tinggi,076200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
