nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 01 PULAU PUNJUNG,10303265,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,14,3,182,10,11,0,1,16,23 Apr 2026 10:50:00,749F2C354C21B0A3DA2E
SDN 02 PULAU PUNJUNG,10303237,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,7,2,63,6,6,0,1,11,29 Apr 2026 12:18:54,D7279129DD206A16F234
SDN 03 PULAU PUNJUNG,10303315,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,18,2,239,13,11,0,1,22,24 Apr 2026 08:13:59,3B239A70514A8D40B114
SDN 04 PULAU PUNJUNG,10303186,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,2,225,12,9,0,1,34,28 Apr 2026 15:15:55,9E07826D2318421C74EB
SDN 05 PULAU PUNJUNG,10303255,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,2,140,6,6,0,1,15,21 Apr 2026 15:08:48,057EE84351F897F1DC8D
SDN 06 PULAU PUNJUNG,10303233,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,20,3,353,14,17,0,1,13,22 Apr 2026 22:16:04,1FB2814C2F045C921975
SDN 07 PULAU PUNJUNG,10303260,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,2,118,7,7,0,0,21,06 Apr 2026 07:39:52,8100C3985CBAA99C400C
SDN 08 PULAU PUNJUNG,10303273,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,27,6,568,21,22,0,1,86,30 Apr 2026 11:45:01,BFF58FF779D3FCDC93D8
SDN 09 PULAU PUNJUNG,10303350,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,20,3,304,13,13,0,1,25,16 Apr 2026 14:47:27,09BEC748EE7F256F55C2
SDN 10 PULAU PUNJUNG,10303341,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,15,2,180,10,10,0,0,14,04 Mar 2026 08:36:38,81699EA0FAC8BB7D92D3
SDN 11 PULAU PUNJUNG,10303347,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,13,3,186,9,11,0,1,16,07 Apr 2026 11:02:29,9A89150655B3680ED222
SDN 12 PULAU PUNJUNG,10303276,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,2,25,6,7,0,1,13,23 Apr 2026 09:57:42,0041AD5F55431C2D24D3
SDN 13 PULAU PUNJUNG,10303362,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,1,104,6,9,0,1,11,29 Apr 2026 21:03:31,8BB410596246FB906839
SDN 14 PULAU PUNJUNG,10303353,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,14,1,159,9,11,0,1,12,21 Apr 2026 15:48:33,CA0FE4848BF5F28C6A53
SDN 15 PULAU PUNJUNG,10303313,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,2,76,6,6,0,1,32,29 Apr 2026 10:26:03,8202709E63D409999C82
SDN 16 PULAU PUNJUNG,10303318,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,13,3,189,9,10,0,1,17,28 Apr 2026 08:10:32,75CCF0F8A00D77A11BCD
SDN 17 PULAU PUNJUNG,10303319,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,0,80,6,7,0,1,20,30 Apr 2026 11:42:38,0C618950D101B7D169A6
SDN 18 PULAU PUNJUNG,10303188,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,2,75,6,9,0,1,18,30 Apr 2026 18:01:00,B361CF0E949D212F894D
SDN 19 PULAU PUNJUNG,10303195,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,20,4,360,14,13,0,0,23,21 Apr 2026 17:03:23,0263B5847C5DE4424D4D
SDN 20 PULAU PUNJUNG,10303167,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,3,80,6,6,0,1,18,24 Apr 2026 08:56:51,77826E838E153D1606F8
SDN 21 PULAU PUNJUNG,10303205,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,23,3,355,16,11,0,1,27,30 Apr 2026 08:48:36,591D956414E73AD9A81C
SDN 22 PULAU PUNJUNG,10303184,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,2,172,7,10,0,1,13,15 Apr 2026 09:00:11,A4DC09C153ED60228501
SDN 23 PULAU PUNJUNG,10307903,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,2,31,6,6,0,1,8,02 Mar 2026 12:34:00,E8CCB78F19111A7EC562
SDN 24 PULAU PUNJUNG,69873592,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,2,162,7,11,0,1,56,22 Apr 2026 16:19:01,D3D6AE24EB45CA76386C
SDN 25 PULAU PUNJUNG,69980341,SD,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,8,3,95,6,5,0,1,9,30 Apr 2026 08:55:37,F69D00E1907388FA7F0A
SD IP AN NAFII SCHOOL,70052479,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,3,0,9,3,2,0,0,10,22 Apr 2026 10:43:25,7CD08A7D35115FF5704D
SD ISLAM TEKNOLOGI BMT DHARMASRAYA,69984371,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,3,60,6,6,1,0,22,30 Apr 2026 10:28:12,324C1DB38BCD162BAD77
SD IT AL-BINA 02 PULAU PUNJUNG,69900150,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,19,2,256,12,12,0,1,44,20 Apr 2026 14:42:17,62F542EAD610CDDF4DFC
SD IT ANDALAS CENDEKIA,10310802,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,47,11,532,23,24,1,1,17,20 Apr 2026 13:42:45,B942F0174EDEA6DABA70
SD RAUDHAH ISLAMIC SCHOOL,70029448,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,9,2,99,6,6,0,0,17,30 Apr 2026 20:20:25,3A7469658EAB79FFA63E
SDIT ASA,69992102,SD,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,10,1,94,6,8,0,1,22,04 Mar 2026 07:54:31,F05AC5E1EC07AAD77A2E
SMPN 1 PULAU PUNJUNG,10303213,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,44,6,650,22,22,2,1,21,27 Apr 2026 19:38:55,7D8BD02F6FBDF717EE3D
SMPN 2 PULAU PUNJUNG,10303224,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,33,3,518,17,20,3,1,19,29 Apr 2026 09:36:54,9D5A32C093658A543BD5
SMPN 3 PULAU PUNJUNG,10303223,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,19,6,308,11,13,1,1,33,28 Apr 2026 08:59:56,5FAD8F9D512433E9D4F2
SMPN 4 PULAU PUNJUNG,10307763,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,11,2,81,3,5,2,1,17,01 May 2026 02:19:20,4880FD30534EF50FEFA3
SMPN 5 PULAU PUNJUNG,10308168,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,13,2,41,3,3,1,1,9,13 Apr 2026 20:58:00,860A7D7C3BC3A367C894
SMPN 6 PULAU PUNJUNG,10308169,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,12,3,105,4,4,1,2,11,04 Mar 2026 11:40:36,E0A7951609E18555B818
SMPN UNGGUL DHARMASRAYA,10308167,SMP,Negeri,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,21,7,364,12,13,2,1,36,21 Apr 2026 08:21:28,988EE112079F4F141F52
SMP IT ANDALAS CENDEKIA,69857931,SMP,Swasta,Kec. Pulau Punjung,081204,Kab. Dharmasraya,081200,Prov. Sumatera Barat,080000,34,10,344,12,14,1,1,18,23 Apr 2026 13:18:17,B456309A26B7E5DE6820
