nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 ATOLANU,40401508,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,2,46,6,6,0,1,16,28 Apr 2026 11:43:07,1A71E93CA39C92E1050F
SD NEGERI 1 BOU,40401630,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,1,87,6,9,1,0,20,22 Apr 2026 10:30:56,AAA32190FC90E8BB07DC
SD NEGERI 1 INOTU JAYA,40404182,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,8,1,53,6,6,0,1,13,06 Apr 2026 11:44:02,BDDAD21D1DA04E349AD9
SD NEGERI 1 LALOLERA,40401572,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,1,43,6,8,0,0,8,08 Apr 2026 03:21:47,C8A7FB08A02314D45F8A
SD NEGERI 1 LAMBANDIA,40401753,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,2,132,6,8,0,1,26,05 Mar 2026 09:45:38,1E35E97F896B3B36EFDA
SD NEGERI 1 LERE JAYA,40404118,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,2,128,6,6,0,1,13,10 Apr 2026 08:00:04,203D2BD5C43D995E90E4
SD NEGERI 1 LOWA,40401758,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,1,81,6,9,0,0,40,24 Apr 2026 07:27:33,AFA45D6034CFFE88951D
SD NEGERI 1 MOKUPA,40401771,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,15,2,207,12,11,0,1,35,28 Apr 2026 12:11:36,BB4BF34B0693FD1B9EF5
SD NEGERI 1 PENANGGO JAYA,40404104,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,19,3,271,12,13,0,1,37,25 Apr 2026 17:29:47,2F3B717D3EE4C4EFE122
SD NEGERI 1 PENANGGOOSI,40401761,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,2,153,8,10,0,1,20,04 Mar 2026 08:06:08,AB2EF7A9669F15628DD4
SD NEGERI 1 POMBUREA,40401518,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,1,117,6,6,0,1,37,23 Apr 2026 09:31:34,CAFD84032E3A39196DAA
SD NEGERI 1 WONUAMBUTEO,40401467,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,15,2,188,11,13,0,1,30,27 Apr 2026 07:45:34,16F7CAAC4032D901AFA0
SD NEGERI 2 Atolanu,40405139,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,2,33,6,6,0,0,7,04 Mar 2026 12:04:01,42B23BC23B835BEFC460
SD NEGERI 2 BOU,40401448,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,1,28,6,7,0,1,5,06 Feb 2026 06:56:40,B5877758EDA057EB1E2A
SD NEGERI 2 LALOLERA,40403428,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,1,25,6,7,0,1,16,30 Apr 2026 09:31:46,174E1513C50E700FF25C
SD NEGERI 2 LERE JAYA,40401742,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,3,56,6,8,0,1,28,16 Apr 2026 07:17:40,2A5C62D0B54F4743F79F
SD NEGERI 2 MOKUPA,40401438,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,0,47,6,6,0,1,11,15 Apr 2026 09:39:10,C83A757622B9EEBFDF82
SD NEGERI 2 PENANGGO JAYA,40401440,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,2,113,6,10,0,0,17,17 Apr 2026 08:21:54,5C8DB2F3DD3E5855B906
SD NEGERI 2 PENANGGOOSI,40401441,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,8,2,76,6,6,0,0,21,24 Apr 2026 10:12:02,3C0A18175B07C2FBB26F
SD NEGERI 2 WONUAMBUTEO,40403429,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,9,1,22,6,6,0,0,26,21 Apr 2026 16:11:35,2940466BB37AE406F6A3
SD NEGERI 3 BOU,40401581,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,8,3,47,6,9,0,1,13,24 Apr 2026 06:54:29,47D8A57D14C7BC5D670B
SD NEGERI 3 MOKUPA,40403426,SD,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,7,2,77,6,9,0,0,20,18 Apr 2026 07:33:08,85F7EC36795A726244E8
SMP NEGERI 1 LAMBANDIA,40401527,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,18,3,190,8,16,2,1,25,15 Apr 2026 09:04:13,954915025E779613A515
SMP NEGERI 2 LAMBANDIA,40403572,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,14,2,87,4,6,2,1,50,24 Apr 2026 08:59:51,B674E724B1C1623D5115
SMP NEGERI 4 LAMBANDIA,40403590,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,3,79,3,6,1,1,21,08 Apr 2026 09:21:13,7476FC1C8BB12B5637BD
SMP NEGERI 6 LAMBANDIA,69820435,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,1,43,3,8,1,1,16,16 Apr 2026 11:01:43,FADC7441CD124753890E
SMP NEGERI SATAP 1 LAMBANDIA,40404256,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,10,1,23,3,7,1,1,26,27 Apr 2026 10:05:19,5C7FCA3FF2AFEB425639
SMP SATU ATAP 2 LAMBANDIA,40404219,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,12,1,38,3,5,1,1,40,13 Apr 2026 08:49:30,19A9B77D05D8302DD5E8
SMPN 3 Lambandia,40404212,SMP,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,12,4,124,6,6,3,1,35,29 Apr 2026 05:01:18,AFFD5BCF673400CB874E
SMAN 1 LAMBANDIA,40404263,SMA,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,25,4,309,10,15,7,1,26,15 Apr 2026 07:19:00,C33D1352CCC2A7BC0665
SMAN 2 LAMBANDIA,69774790,SMA,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,12,3,98,4,6,4,1,35,23 Apr 2026 09:20:23,1D8C39F723A94CF3DEEC
SMAN 3 LAMBANDIA,69824437,SMA,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,13,2,124,6,5,1,1,16,04 Mar 2026 10:12:05,AE24482B07F09C7986B9
SMKN 1 KOLAKA TIMUR,40403568,SMK,Negeri,KEC. LAMBANDIA,201114,Kab. Kolaka Timur,201100,Prov. Sulawesi Tenggara,200000,36,5,345,17,21,2,3,67,30 Apr 2026 10:34:41,D22981B6AA19FA4B8A11
