nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DDI ENREKANG,40320430,MA,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS GUPPI ENREKANG,40320431,MA,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH ENREKANG,40320432,MA,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN 4 ENREKANG,69993431,MTs,NEGERI,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUL FALAH ENREKANG,40320209,MTs,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DDI ENREKANG,40320210,MTs,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH ENREKANG,40320208,MTs,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 1 ENREKANG,60723899,MI,NEGERI,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AWWALUL ISLAM TAPUAN,60723900,MI,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS GUPPI KUMADANG,60723901,MI,SWASTA,Kec. Enrekang,191602,Kab. Enrekang,191600,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
