nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI CIBEBER 1,20224251,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,9,4,208,7,4,0,1,33,28 Apr 2026 08:33:41,118A10B5A14B2BFD91C5
SD NEGERI CIBEBER 2,20224266,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,8,3,197,6,4,0,0,21,24 Apr 2026 13:35:14,7E9BEE41EFA21D70AE8E
SD NEGERI CIBEBER 3,20224265,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,8,3,194,6,4,0,1,25,28 Apr 2026 11:51:50,64C918B33BF14C3065A1
SD NEGERI CIBEBER 4,20224264,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,9,3,198,7,4,0,1,10,02 Apr 2026 13:21:49,BCD71B108A0F12E27CFF
SD NEGERI CIBEBER MANDIRI 1,20227983,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,18,6,481,14,10,0,1,19,28 Apr 2026 10:45:16,4B740C4266B9F9DD8F25
SD NEGERI CIBEBER MANDIRI 2,20227984,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,16,4,405,12,12,0,0,19,04 Apr 2026 16:09:37,8BD34B94A3F5379C27DB
SD NEGERI CIBEUREUM 5,20224263,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,15,3,417,12,6,0,0,19,03 Apr 2026 10:55:35,1341B15A6B67222E18EB
SD NEGERI CIBEUREUM 7,20224262,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,14,4,325,10,5,1,1,17,21 Apr 2026 10:48:02,1EDE160139269F5F442B
SD NEGERI CIBEUREUM MANDIRI 1,20227986,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,32,7,713,23,20,0,1,12,24 Apr 2026 09:16:56,EC2A52536A706F1804C9
SD NEGERI CIBEUREUM MANDIRI 2,20227985,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,32,6,887,24,13,1,1,35,29 Apr 2026 10:14:25,6EF5B5F397AD95BE346F
SD NEGERI CIBODAS 1,20224261,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,7,4,209,6,5,0,0,14,09 Apr 2026 09:31:23,5F8EA5F098F875FE0C62
SD NEGERI CIBODAS 2,20224260,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,8,3,207,6,5,0,0,19,23 Apr 2026 14:23:37,D695C267538069081DE6
SD NEGERI CIBODAS 3,20224259,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,12,4,270,10,6,0,1,7,06 Apr 2026 08:50:10,34BFFD579B7D747A2516
SD NEGERI CIREUNDEU,20224276,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,8,3,137,6,6,0,1,17,27 Apr 2026 09:12:04,6EFA89E84962E738F4C8
SD NEGERI KIHAPIT,20224248,SD,Negeri,Kec. Cimahi Selatan,026701,Kota Cimahi,026700,Prov. Jawa Barat,020000,16,3,335,12,10,0,1,32,27 Apr 2026 07:54:03,96FD239699C7757C83C3
