nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ISLAM TERPADU TEUKU UMAR ACEH BARAT,70049149,MA,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MA RUHUL QUR`ANI,70045455,MA,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MAN 1 ACEH BARAT,10114232,MA,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
DHARMA WANITA 1 KEMENAG,69897293,RA,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
DHARMA WANITA 2 KEMENAG,69728825,RA,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL FALAH,69728823,RA,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MI INSAN CENDEKIA NURUL HUDA,70030000,MI,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 11 ACEH BARAT,60703083,MI,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 16 ACEH BARAT,60703086,MI,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 21 ACEH BARAT,60703085,MI,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIN 8 ACEH BARAT,60703084,MI,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS NURUL FALAH MEULABOH,60703087,MI,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MIS TUNAS CENDIKIA,69854119,MI,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTS RUHUL QUR`ANI,70044786,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTS TUNAS CENDEKIA AL-AZHAR,70027883,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSN 3 ACEH BARAT,10114354,MTs,NEGERI,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS HARAPAN BANGSA,10114358,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS NURUL FALAH,10114357,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,10114356,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
MTSS SERAMBI MEKKAH,10114359,MTs,SWASTA,Kec. Johan Pahlawan,060605,Kab. Aceh Barat,060600,Prov. Aceh,060000,0,0,0,0,0,0,0,0,,
