nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES DOMBOMI,60301395,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,7,1,118,6,6,1,1,16,11 Mar 2026 09:19:56,101A7D513332BD026382
SD INPRES NAMUNIKEN,60301442,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,5,1,121,6,6,0,1,21,01 May 2026 19:57:15,24E59A32A533F3F0E9B3
SD INPRES SOHOMBUNU,60301462,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,8,1,87,6,6,0,1,12,19 Apr 2026 19:52:46,A721AE9615470AED870B
SD NEGERI BEIM,60304891,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,164,6,6,1,1,10,29 Apr 2026 19:40:15,17353410B3B1A9D6FD73
SD NEGERI EBENHAIZER KOLAIMA,70035492,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,1,1,41,3,3,0,0,7,24 Apr 2026 19:34:43,9E5FA31B063D36004BE7
SD NEGERI ELYEKMA,60325030,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,1,1,64,6,6,0,1,6,04 Feb 2026 14:06:05,339B1036FB3532E607F6
SD NEGERI HEAKHOBAK,60325032,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,7,1,96,6,9,0,1,192,02 May 2026 19:41:48,0033CBEE5E9BBAEF9354
SD NEGERI HORAKIA,60304521,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,204,6,6,1,1,28,01 May 2026 09:23:42,478C6F5E79DA57F3FD41
SD NEGERI HUBLIKI,60304522,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,5,1,77,6,6,0,1,33,01 May 2026 07:11:42,BDF0D90AF04F8D850618
SD NEGERI KEWI,60304889,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,7,1,84,6,6,0,1,9,17 Feb 2026 13:52:36,D367E24D8B054197D0B8
SD NEGERI MUSANAHIK,69940381,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,4,1,67,6,6,0,0,9,07 Apr 2026 12:12:17,3B8A81A4ED2FC99957DB
SD NEGERI WAMBAK,60304528,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,83,6,5,1,1,18,19 Apr 2026 20:41:11,C44FF610C781E3431316
SD NEGERI WARAGAM,60325037,SD,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,4,1,165,6,6,1,1,65,16 Apr 2026 11:45:04,2588F81568D2A9ABEF18
SD YAKPESMI HULIKMA,69787887,SD,Swasta,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,111,6,9,2,3,59,28 Apr 2026 10:00:49,FE14162B78C465D57877
SD YAPESMI WALAGAIMA,60303624,SD,Swasta,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,41,6,6,0,0,68,27 Apr 2026 03:35:23,370A9F3BDDE26602C729
SD YAPESMI WILEROMA,60304695,SD,Swasta,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,4,1,142,6,6,0,0,35,23 Apr 2026 03:53:24,4908E036FEE3FF623298
SD YPK LANDIKMA,60301536,SD,Swasta,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,3,1,215,7,7,1,1,42,25 Apr 2026 17:00:07,813016A227BF02E8E8F1
SD YPK PASS-VALLEY,60301504,SD,Swasta,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,5,2,107,6,6,1,2,7,24 Feb 2026 21:11:11,6A690E293B70053D3370
SMP NEGERI ABENAHO,60300786,SMP,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,10,1,75,3,4,2,1,13,15 Apr 2026 07:51:21,AC35B289AE50EC8A5DC5
SMP NEGERI LANDIKMA,60303402,SMP,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,7,1,91,4,6,2,1,15,16 Apr 2026 17:16:38,C0D6C8879E1AAE53927B
SMPN HULIKMA,69762695,SMP,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,6,1,38,3,3,2,1,38,26 Apr 2026 06:24:30,8FAA5BAB0E0566A08027
SMPN SENIKMA,60304868,SMP,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,6,1,51,3,3,1,1,18,14 Apr 2026 21:19:22,0366E5A72B5AD1D27017
SMPN UWAMBO,60304866,SMP,Negeri,Kec. Abenaho,380603,Kab. Yalimo,380600,Prov. Papua Pegunungan,380000,7,2,61,3,3,2,1,19,30 Apr 2026 18:02:47,943A50D1679E4E628392
