nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS ALKHAIRAT LABUHA,69725453,MTs,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTS LPM HIDAYAT,60205757,MTs,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MTSS LPM PARAPOTANG,60205766,MTs,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MA ALKHAIRAT LABUHA,69725845,MA,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
AL-AMIN,69898874,RA,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
AL-HIDAYAH PRAPAKANDA,69898878,RA,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
FASTABIQUL KHAIRAAT PAISUMBAOS,69898877,RA,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
RA TAUD SAQU CAHAYA HATI,70027000,RA,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS AL-KAUSAR,69983076,MI,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
MIS MUJAHIDIN AWANGGO,60724467,MI,SWASTA,Kec. Bacan,270504,Kab. Halmahera Selatan,270500,Prov. Maluku Utara,270000,0,0,0,0,0,0,0,0,,
