nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA  AL-MAARIF 02,69744857,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  AN-NUR,69744858,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AN-NASHIROH,70011361,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AR-ROUDLOH SINGOSARI,69994114,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BAITUL MU`MININ,69744859,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA IBNU SAUD,69898011,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUR ROHMAH,69898012,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT 12,69744860,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT 13,69744861,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERMATA HATI,69995581,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SIRRUL KHULUQ,69898013,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AL AMINAH,69884993,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AL-KARIM,69884992,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. HABIBIE,69884991,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MUSLIMAT NU 18,69884990,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. NURUL HUDA,69884989,RA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PENDIDIKAN ILMU AL QURAN,70051943,MA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PLUS INFORMATIKA EL JASMEEN,70035362,MA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ALMAARIF SINGOSARI,20584198,MA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ASSALAM,70012688,MA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUL KAROMAH,20584207,MA,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH ALMAARIF 02 SINGOSARI,20581317,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MADRASAH TSANAWIYAH ALMAARIF 03 SINGOSARI,20581194,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PENDIDIKAN ILMU AL QURAN,70027032,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ALMAARIF 01 SINGOSARI,20581318,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL FALAH,20581320,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUL KAROMAH,20581319,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,20581321,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS TRIBAKTI,69881661,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSSEL-JASMEEN,69927898,MTs,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL-QUR`AN,69977696,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AR ROUDLOH SINGOSARI,69993487,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 03 LANGLANG SINGOSARI,60715195,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 04 SINGOSARI,60715198,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 05 BANJARARUM SINGOSARI,60715206,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 07 TUNJUNGTIRTO,60715199,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 10,60715203,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 11,69756671,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL MAARIF 12,60715201,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ALMAARIF 02 PAGENTAN SINGOSARI,60715204,MI,SWASTA,Kec. Singosari,051828,Kab. Malang,051800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
