nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAHARI 1,40401139,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,11,4,183,10,11,1,1,26,14 Apr 2026 04:31:17,13F874B784128A75EFCA
SD NEGERI 1 BAHARI 3,40401143,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,3,149,8,10,0,1,14,23 Apr 2026 16:46:22,1FCE410BDDFE07F3520F
SD NEGERI 1 BANGUN,40401007,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,9,9,109,6,6,1,1,74,30 Apr 2026 07:11:15,BD523FD5C89CF6A08517
SD NEGERI 1 GERAK MAKMUR,40401191,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,11,5,171,9,7,1,1,34,29 Apr 2026 07:23:23,3A6A7694BEA4FA7533CF
SD NEGERI 1 GUNUNG SEJUK,40401016,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,17,4,217,11,11,0,1,12,16 Apr 2026 20:37:34,0CC6F1C4EA7D4DFBFD79
SD NEGERI 1 HENDEA,40401179,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,16,9,235,12,10,0,0,8,14 Feb 2026 17:12:35,CBBBA36EB3A425E9B936
SD NEGERI 1 JAYA BAKTI,40401013,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,7,150,7,9,0,1,8,07 Apr 2026 04:21:42,4D7C1D32A3C4F24B4110
SD NEGERI 1 KATILOMBU,40401059,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,18,3,235,12,11,0,1,74,19 Apr 2026 21:52:43,84B77FC94700B2498F19
SD NEGERI 1 SANDANG PANGAN,40401417,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,3,138,8,9,0,1,11,26 Apr 2026 18:11:46,6E22A76CDD019EDAEB68
SD NEGERI 1 TIRA,40401030,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,15,4,150,8,7,1,1,10,07 Feb 2026 07:44:17,4B2FB62123E788FC9529
SD NEGERI 1 TODOMBULU,40401353,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,19,5,155,10,8,1,1,31,28 Apr 2026 10:54:39,7D092C3FA9CA3DD956BA
SD NEGERI 1 WATIGINANDA,40401154,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,12,6,144,6,7,0,1,35,25 Apr 2026 07:33:08,9B54490B4A3B06C0F906
SD NEGERI 1 WAWOANGI,40401169,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,15,3,150,7,12,0,1,11,23 Apr 2026 04:55:04,0631BF7B7AEBE8CBE276
SD NEGERI 2 GERAK MAKMUR,40401356,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,10,4,118,6,6,0,1,18,01 May 2026 16:23:29,DDDFFF6958964F9904B5
SD NEGERI 2 GUNUNG SEJUK,40401389,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,9,5,102,6,13,0,1,16,23 Apr 2026 10:33:10,DB78CEF7A31C6817BA0A
SD NEGERI 2 JAYA BAKTI,40401386,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,13,2,175,8,12,1,1,10,11 Apr 2026 08:03:47,522705D7CCE05F496F40
SD NEGERI 2 TIRA,69981675,SD,Negeri,Kec. Sampolawa,201402,Kab. Buton Selatan,201400,Prov. Sulawesi Tenggara,200000,9,5,107,6,6,0,0,14,13 Apr 2026 19:13:56,C8EBA839F1BA6B58E537
