nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 BOGOR,20280129,MA,NEGERI,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL ASIYAH,20280100,MA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL HUDA,20280113,MA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MUTMA INAH,20280162,MA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL FURQON,20280165,MA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS SIROJUL FALAH,20276331,MA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL HUSNA,69995610,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AL KHOERIYAH,69957928,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
AMALIAH,69976017,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
BAITUL HILMI,69957929,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
NUR AL BAROKAH,69995654,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-ANWAR,69993264,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-MUBAROK,69993261,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ARIF BILLAH KARADENAN,70026232,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ARROYAN,69993262,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASY-SYARIFAH,70010407,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BAHRUL ILMI,69993268,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BAITUL HIDAYAH,69993267,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BIRRUL WALIDAIN AL ISLAMI,70058502,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BUNAYYA,69993263,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA EL-RISMA,69993265,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MUTIARA ISLAM,69940926,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA TSULASUL HUSNA,70026659,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. NURUL QURAN,69884200,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABABIL,69733208,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ABDURRAHMAN ADDIBAI,69733209,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMIN,69733214,RA,SWASTA,Kec. Cibinong,020521,Kab. Bogor,020500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
