nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIS AL-ISTIQOMAH NW PENGADANG BARU,60722065,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS BAITURRAHMAH NW PAWANG KARYA,60722070,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS INARATUDDUJA NW BATU KERUK,60722069,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT ANYAR,60722063,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT LOKOK AUR,60722062,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT MANDALA,60722073,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MARAQITTA`LIMAT SEMBULAN BATU,60722072,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM DE KONING SCHOOL,60722068,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSUAR NW LOLOAN,60722067,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NURUL HAQ BATU SANTEK,60722071,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW LEBAH TEMUAN SARI,60722066,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
MIS NW TUMPANG SARI,60722064,MI,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
RA BATU RAKIT,69865392,RA,SWASTA,Kec. Bayan,230803,Kab. Lombok Utara,230800,Prov. Nusa Tenggara Barat,230000,0,0,0,0,0,0,0,0,,
