nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN 1 SINTANG,30112198,MA,NEGERI,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS AL-MA`ARIF,30112199,MA,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MAS MUJAHIDIN,30112200,MA,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MA`ARIF LABSCHOOL,69928045,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MI AL IHSAN,70045407,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIN 1 SINTANG,60722398,MI,NEGERI,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS AL-FAJRI,60722400,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH,60722399,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM SINTANG,70044246,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
SULTAN NATA SINTANG,69956256,MI,SWASTA,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
MTSN 1 SINTANG,30112365,MTs,NEGERI,Kec. Sintang,130414,Kab. Sintang,130400,Prov. Kalimantan Barat,130000,0,0,0,0,0,0,0,0,,
