nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAN KOTAWARINGIN TIMUR,30201526,MA,NEGERI,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MAS NURUL UMMAH,30208779,MA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSN 1 KOTAWARINGIN TIMUR,30201539,MTs,NEGERI,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS NURUL UMMAH,30201580,MTs,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MTSS PPKP SAMPIT,69727220,MTs,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA AULIA,69750654,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69750659,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA MELATI,69750661,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL IMAN,69750663,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA PERWANIDA,69750664,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
RA/BA/TA RIADUS SHALIHIN,69750667,RA,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MI TAHFIDZ DARUSSALAM,70026175,MI,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIN 1 KOTAWARINGIN TIMUR,60722666,MI,NEGERI,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS ASSASUL MUTTAQIN,60722687,MI,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS DARUL HUDA,60722667,MI,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS NURUL AMIN,60722668,MI,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
MIS NURUL UMMAH,60722669,MI,SWASTA,Kec. Mentawa Baru Ketapang,140406,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,0,0,0,0,0,0,0,0,,
