nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 4 DOBO,60101785,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,29,1,481,20,19,0,1,45,02 May 2026 09:55:28,3205E69B11DFBFE987A2
SD INPRES 5 DOBO,60101772,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,24,2,500,16,10,1,1,52,27 Apr 2026 09:26:00,8EA915709260C88D7D00
SD INPRES RABIAJALA,60101783,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,25,0,385,15,12,0,1,16,24 Apr 2026 10:04:20,0E0D2100BFD28740DA47
SD INPRES WOKAM,60101782,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,9,1,99,6,7,0,1,17,17 Mar 2026 18:05:53,63B9BE728E6BC73D0676
SD NEGERI 1 DOBO,60101885,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,21,2,368,13,13,0,1,29,15 Apr 2026 05:47:42,73E0D6B195C05A29385B
SD NEGERI 10 DOBO,70050680,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,3,1,41,2,1,0,0,10,03 Mar 2026 20:48:01,2CBB688A6DCE56ECFDA6
SD NEGERI 11 DOBO,70050681,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,53,2,2,0,0,9,07 Apr 2026 10:46:45,2FF273D00AC54F038A10
SD NEGERI 2 DOBO,60101886,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,9,3,122,8,8,0,0,93,23 Apr 2026 19:06:15,FACD68654FDE49F2135C
SD NEGERI 3 DOBO,60101887,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,29,2,392,17,7,0,1,326,02 May 2026 19:37:55,71B5EFDE3A26854819CC
SD NEGERI 6 DOBO,60101897,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,33,1,604,24,14,1,1,65,27 Apr 2026 21:26:05,F128A950B2D96D4DB6EE
SD NEGERI 7 DOBO,60103684,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,26,2,362,16,13,0,0,50,21 Apr 2026 10:46:49,2BE45EA8F99C909339CE
SD NEGERI 8 DOBO,70005912,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,11,3,209,9,4,0,0,14,16 Apr 2026 13:42:10,B17CF260A767814F634C
SD NEGERI 9 DOBO,70050679,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,55,2,2,0,0,8,30 Apr 2026 07:35:56,640B0C5F21D8C35EB1E7
SD NEGERI GORAR,60101876,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,43,6,6,0,0,72,14 Apr 2026 02:51:14,FBC99B46E8D940AB3B0D
SD NEGERI GWAMAR DOBO,70006288,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,15,2,148,9,3,0,0,22,07 Apr 2026 12:43:24,355F5DF49F4C6FFA2A6C
SD NEGERI KARANGGULI,60101763,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,10,2,55,6,6,0,0,9,03 Apr 2026 20:51:05,C90C4AFDBC8284FC4378
SD NEGERI KOBRAUR,60101749,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,10,1,18,5,6,0,1,38,14 Apr 2026 12:26:55,7A98E281922228C6A312
SD NEGERI KOTALAMA,60101745,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,46,6,6,0,1,14,16 Mar 2026 17:00:25,7E8F5E26458CBF7F410D
SD NEGERI NAFAR,60101759,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,10,1,32,6,4,0,1,21,16 Mar 2026 09:57:05,E3789C4428B3F31BBB1F
SD NEGERI SAMANG,60101755,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,10,1,83,6,8,0,1,26,22 Apr 2026 14:43:18,7E00F2EE6CB5AA88894F
SD NEGERI UJIR,60101817,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,131,6,8,0,1,1,08 Apr 2026 20:36:52,1C8E6205C6FB79FD737A
SEKOLAH DASAR ISLAM TERPADU  SABILUR RASYAD,70059974,SD,Negeri,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,10,1,1,0,0,10,26 Mar 2026 13:26:09,A45EB2BEC51A7B8BF174
SD KRISTEN 2 DOBO,70005913,SD,Swasta,Kec. Pulau-Pulau Aru,210701,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,6,1,73,6,1,0,0,9,13 Feb 2026 15:36:41,93DF05624E78BC12572F
